0.000000000000000000e+00 5.637237752820769554e-01
5.016722408026755980e-02 6.826746622649202401e-01
1.003344481605351196e-01 7.596050115435544203e-01
1.505016722408026864e-01 7.933749227267140602e-01
2.006688963210702392e-01 7.940721723158084000e-01
2.508361204013377921e-01 7.750890713214823036e-01
3.010033444816053727e-01 7.471872606315296261e-01
3.511705685618728978e-01 7.164799415541732719e-01
4.013377926421404784e-01 6.851487537955203155e-01
4.515050167224080591e-01 6.531826242023555107e-01
5.016722408026755842e-01 6.201100253563371911e-01
5.518394648829431093e-01 5.861110048107877057e-01
6.020066889632107454e-01 5.521134508448881650e-01
6.521739130434782705e-01 5.191312567441304093e-01
7.023411371237457956e-01 4.877384441196170317e-01
7.525083612040134318e-01 4.582194727551464619e-01
8.026755852842809569e-01 4.309547755043988126e-01
8.528428093645484820e-01 4.063647742409963737e-01
9.030100334448161181e-01 3.844814316223409412e-01
9.531772575250836432e-01 3.647720193280155065e-01
1.003344481605351168e+00 3.464918947181427900e-01
1.053511705685618693e+00 3.291829315465330530e-01
1.103678929765886219e+00 3.128124704960578151e-01
1.153846153846153966e+00 2.975206053217441804e-01
1.204013377926421491e+00 2.833614775213457171e-01
1.254180602006689016e+00 2.702888927315894585e-01
1.304347826086956541e+00 2.582218242172762968e-01
1.354515050167224066e+00 2.469507460507429364e-01
1.404682274247491591e+00 2.359767806281538594e-01
1.454849498327759338e+00 2.245921925301333777e-01
1.505016722408026864e+00 2.122901075515847280e-01
1.555183946488294389e+00 1.991955402360116312e-01
1.605351170568561914e+00 1.861067640033609305e-01
1.655518394648829439e+00 1.740605138646590389e-01
1.705685618729096964e+00 1.637476924400723954e-01
1.755852842809364489e+00 1.551944634537586187e-01
1.806020066889632236e+00 1.478733510061291667e-01
1.856187290969899761e+00 1.411200503758074376e-01
1.906354515050167286e+00 1.345841604605295394e-01
1.956521739130434812e+00 1.284256591011504189e-01
2.006688963210702337e+00 1.231077464444099434e-01
2.056856187290970084e+00 1.189350386413781518e-01
2.107023411371237387e+00 1.157139348247882144e-01
2.157190635451505134e+00 1.128038333401817916e-01
2.207357859531772437e+00 1.094873595623800655e-01
2.257525083612040184e+00 1.053730865536054995e-01
