0.000000000000000000e+00 1.296246270875933693e-01
5.016722408026755980e-03 1.277552837040190070e-01
1.003344481605351196e-02 1.210317473402648669e-01
1.505016722408026794e-02 1.102792175366146404e-01
2.006688963210702392e-02 9.673046552581011925e-02
2.508361204013377990e-02 8.180570310985667282e-02
3.010033444816053588e-02 6.688178845275349893e-02
3.511705685618729533e-02 5.310113520855197500e-02
4.013377926421404784e-02 4.125343602267010634e-02
4.515050167224080035e-02 3.174002931006581624e-02
5.016722408026755980e-02 2.460974137609409085e-02
5.518394648829431925e-02 1.964205566220657978e-02
6.020066889632107177e-02 1.645009761348797950e-02
6.521739130434782428e-02 1.458015359287104587e-02
7.023411371237459067e-02 1.359245683592967893e-02
7.525083612040134318e-02 1.311618700772653780e-02
8.026755852842809569e-02 1.287792897307892849e-02
8.528428093645484820e-02 1.270676174199352436e-02
9.030100334448160071e-02 1.252128743964043764e-02
9.531772575250836710e-02 1.230505302470140221e-02
1.003344481605351196e-01 1.207736777558282917e-02
1.053511705685618721e-01 1.186637272739554314e-02
1.103678929765886385e-01 1.169003581299348817e-02
1.153846153846153910e-01 1.154837490423235927e-02
1.204013377926421435e-01 1.142697604239135273e-02
1.254180602006688960e-01 1.130858870122754614e-02
1.304347826086956486e-01 1.118726530530785197e-02
1.354515050167224011e-01 1.107897598390682539e-02
1.404682274247491813e-01 1.102410472759801641e-02
1.454849498327759338e-01 1.108024830805730450e-02
1.505016722408026864e-01 1.130727577327067350e-02
1.555183946488294389e-01 1.174946777518688472e-02
1.605351170568561914e-01 1.242079035856217401e-02
1.655518394648829439e-01 1.329857282677086687e-02
1.705685618729096964e-01 1.432831865881421807e-02
1.755852842809364489e-01 1.543889210513165605e-02
1.806020066889632014e-01 1.656397852547348074e-02
1.856187290969899817e-01 1.766354834410160599e-02
1.906354515050167342e-01 1.873874001762411770e-02
1.956521739130434867e-01 1.983523495430513511e-02
2.006688963210702392e-01 2.103334584251396674e-02
