0.000000000000000000e+00 1.670347596500030077e-02
5.016722408026755980e-02 1.760099001931826959e-02
1.003344481605351196e-01 1.852642773980989199e-02
1.505016722408026864e-01 1.947930583762897197e-02
2.006688963210702392e-01 2.045904794955202832e-02
2.508361204013377921e-01 2.146498476735576172e-02
3.010033444816053727e-01 2.249635476895874009e-02
3.511705685618728978e-01 2.355230556472110229e-02
4.013377926421404784e-01 2.463189586647467066e-02
4.515050167224080591e-01 2.573409808067781551e-02
5.016722408026755842e-01 2.685780152068481877e-02
5.518394648829431093e-01 2.800181622646091134e-02
6.020066889632107454e-01 2.916487737334852448e-02
6.521739130434782705e-01 3.034565024473000541e-02
7.023411371237457956e-01 3.154273573670630937e-02
7.525083612040134318e-01 3.275467635641041153e-02
8.026755852842809569e-01 3.397996266927347242e-02
8.528428093645484820e-01 3.521704014465222576e-02
9.030100334448161181e-01 3.646431634377345771e-02
9.531772575250836432e-01 3.772016838900608959e-02
1.003344481605351168e+00 3.898295064922381592e-02
1.053511705685618693e+00 4.025100257243331703e-02
1.103678929765886219e+00 4.152265659406344928e-02
1.153846153846153966e+00 4.279624604740997484e-02
1.204013377926421491e+00 4.407011300167595208e-02
1.254180602006689016e+00 4.534261595302563341e-02
1.304347826086956541e+00 4.661213729492854480e-02
1.354515050167224066e+00 4.787709049600716305e-02
1.404682274247491591e+00 4.913592691645254223e-02
1.454849498327759338e+00 5.038714219792634480e-02
1.505016722408026864e+00 5.162928216668463688e-02
1.555183946488294389e+00 5.286094819529946892e-02
1.605351170568561914e+00 5.408080197488123603e-02
1.655518394648829439e+00 5.528756965694406333e-02
1.705685618729096964e+00 5.648004533197265725e-02
1.755852842809364489e+00 5.765709382020859503e-02
1.806020066889632236e+00 5.881765275903904494e-02
1.856187290969899761e+00 5.996073398062896215e-02
1.906354515050167286e+00 6.108542418276119434e-02
1.956521739130434812e+00 6.219088490529425112e-02
2.006688963210702337e+00 6.327635183397199714e-02
2.056856187290970084e+00 6.434113346235335873e-02
2.107023411371237387e+00 6.538460915129090667e-02
2.157190635451505134e+00 6.640622663361561706e-02
2.207357859531772437e+00 6.740549901899094143e-02
2.257525083612040184e+00 6.838200136077245139e-02
2.307692307692307931e+00 6.933536685233031294e-02
2.357859531772575234e+00 7.026528272514165341e-02
2.408026755852842982e+00 7.117148592461942924e-02
2.458193979933110285e+00 7.205375864215178561e-02
2.508361204013378032e+00 7.291192378308440636e-02
2.558528428093645335e+00 7.374584045052262615e-02
2.608695652173913082e+00 7.455539952346339205e-02
2.658862876254180829e+00 7.534051940543144699e-02
2.709030100334448132e+00 7.610114201601500539e-02
2.759197324414715879e+00 7.683722909285618796e-02
2.809364548494983183e+00 7.754875886564480125e-02
2.859531772575250930e+00 7.823572315670793142e-02
2.909698996655518677e+00 7.889812495485529209e-02
2.959866220735785980e+00 7.953597650045848844e-02
3.010033444816053727e+00 8.014929791040466267e-02
3.060200668896321030e+00 8.073811636177054274e-02
3.110367892976588777e+00 8.130246584279443578e-02
3.160535117056856080e+00 8.184238746951212617e-02
3.210702341137123828e+00 8.235793035598069911e-02
3.260869565217391575e+00 8.284915301583950509e-02
3.311036789297658878e+00 8.331612526319569223e-02
3.361204013377926625e+00 8.375893057135980202e-02
3.411371237458193928e+00 8.417766883938380962e-02
3.461538461538461675e+00 8.457245950835383386e-02
3.511705685618728978e+00 8.494344496250080812e-02
3.561872909698996725e+00 8.529079414424652061e-02
3.612040133779264472e+00 8.561470630745984800e-02
3.662207357859531776e+00 8.591541482976694510e-02
3.712374581939799523e+00 8.619319100226040253e-02
3.762541806020066826e+00 8.644834771416477770e-02
3.812709030100334573e+00 8.668124295024288994e-02
3.862876254180602320e+00 8.689228302031976048e-02
3.913043478260869623e+00 8.708192544340598307e-02
3.963210702341137370e+00 8.725068141285120815e-02
4.013377926421404673e+00 8.739911777442874175e-02
4.063545150501671976e+00 8.752785845556930455e-02
4.113712374581940168e+00 8.763758529135985686e-02
4.163879598662207471e+00 8.772903820104531458e-02
4.214046822742474774e+00 8.780301467784221159e-02
4.264214046822742965e+00 8.786036856420000041e-02
4.314381270903010268e+00 8.790200809473912302e-02
4.364548494983277571e+00 8.792889319917679414e-02
4.414715719063544874e+00 8.794203206801617934e-02
4.464882943143813065e+00 8.794247699400919993e-02
4.515050167224080369e+00 8.793131951265614754e-02
4.565217391304347672e+00 8.790968487477475446e-02
4.615384615384615863e+00 8.787872589371481524e-02
4.665551839464883166e+00 8.783961621853718371e-02
4.715719063545150469e+00 8.779354309280308633e-02
4.765886287625417772e+00 8.774169966596304104e-02
4.816053511705685963e+00 8.768527693096740683e-02
4.866220735785953266e+00 8.762545536737893770e-02
4.916387959866220569e+00 8.756339637394416897e-02
4.966555183946488761e+00 8.750023357828189130e-02
5.016722408026756064e+00 8.743706411390900213e-02
5.066889632107023367e+00 8.737493995646634926e-02
5.117056856187290670e+00 8.731485941144610796e-02
5.167224080267558861e+00 8.725775884521920489e-02
5.217391304347826164e+00 8.720450474955966647e-02
5.267558528428093467e+00 8.715588622735034874e-02
5.317725752508361658e+00 8.711260798358054502e-02
5.367892976588628962e+00 8.707528390141688890e-02
5.418060200668896265e+00 8.704443127781867628e-02
5.468227424749164456e+00 8.702046578720200321e-02
5.518394648829431759e+00 8.700369723490970764e-02
5.568561872909699062e+00 8.699432615490097775e-02
5.618729096989966365e+00 8.699244129815811299e-02
5.668896321070234556e+00 8.699801804996870613e-02
5.719063545150501859e+00 8.701091780537587028e-02
5.769230769230769162e+00 8.703088832311728362e-02
5.819397993311037354e+00 8.705756506899367531e-02
5.869565217391304657e+00 8.709047355012171365e-02
5.919732441471571960e+00 8.712903263212518068e-02
5.969899665551839263e+00 8.717255882169733239e-02
6.020066889632107454e+00 8.722027148767454163e-02
6.070234113712374757e+00 8.727129898456577328e-02
6.120401337792642060e+00 8.732468563349872481e-02
6.170568561872910252e+00 8.737939950709094905e-02
6.220735785953177555e+00 8.743434095654269156e-02
6.270903010033444858e+00 8.748835181167012587e-02
6.321070234113712161e+00 8.754022517759502131e-02
6.371237458193980352e+00 8.758871574537036020e-02
6.421404682274247655e+00 8.763255052821566915e-02
