sender time_ms
74221	73.100
74221	99.400
74221	316.100
74221	544.000
74221	946.800
74221	1071.800
74221	1228.600
74221	1350.400
74221	1568.800
74221	1620.300
74221	1668.800
74221	1722.100
74221	1825.200
74221	1843.900
74221	1874.700
74221	1906.900
74221	2106.300
74221	2148.700
74221	2497.600
74221	2542.200
74221	2767.300
74221	2983.900
74221	3092.300
74221	3151.000
74221	3179.200
74221	3325.600
74221	3385.800
74221	3416.600
74221	3540.000
74221	3636.800
74221	3709.800
74221	3804.000
74221	3822.500
74221	3843.400
74221	3905.000
74221	3944.300
74221	4180.800
74221	4242.200
74221	4319.000
74221	4369.100
74221	4493.100
74221	4606.900
74221	4663.400
74221	4699.300
74221	4713.100
74221	4899.200
74221	5057.800
74221	5119.900
74221	5205.200
74221	5235.000
74221	5297.500
74221	5487.600
74221	5600.400
74221	5626.600
74221	5702.000
74221	5827.600
74221	5888.400
74221	6176.600
74221	6253.000
74221	6389.600
74221	6510.700
74221	6703.300
74221	6900.400
74221	7120.600
74221	7163.100
74221	7255.300
74221	7328.500
74221	7497.500
74221	7571.900
74221	7622.200
74221	7719.000
74221	7784.200
74221	7814.400
74221	8005.800
74221	8047.000
74221	8082.900
74221	8257.801
74221	8395.100
74221	8690.700
74221	9014.700
74221	9050.000
74221	9254.101
74221	9346.000
74221	9379.500
74221	9544.200
74221	9570.101
74221	9660.700
74221	9686.601
74221	9794.000
74221	9818.800
74221	9873.300
74221	9896.601
74221	10178.601
74221	10206.700
74221	10295.200
74221	10362.700
74221	10651.900
74221	10700.601
74221	10834.700
74221	10896.700
74221	10942.000
74222	96.400
74222	138.000
74222	259.000
74222	327.200
74222	368.800
74222	453.700
74222	546.900
74222	663.000
74222	728.000
74222	805.300
74222	890.100
74222	911.700
74222	952.300
74222	983.300
74222	1010.000
74222	1053.500
74222	1134.800
74222	1195.300
74222	1219.000
74222	1263.800
74222	1299.800
74222	1350.100
74222	1454.100
74222	1507.400
74222	1611.200
74222	1865.500
74222	1897.600
74222	1991.800
74222	2011.700
74222	2092.900
74222	2166.500
74222	2283.200
74222	2375.500
74222	2431.700
74222	2487.100
74222	2534.300
74222	2611.200
74222	2650.900
74222	2692.300
74222	2816.300
74222	2878.500
74222	2916.000
74222	2962.300
74222	3000.100
74222	3109.000
74222	3189.400
74222	3244.100
74222	3296.800
74222	3366.700
74222	3393.100
74222	3509.600
74222	3574.600
74222	3702.500
74222	3838.700
74222	3905.100
74222	3947.400
74222	4003.400
74222	4076.300
74222	4110.700
74222	4145.900
74222	4195.500
74222	4258.900
74222	4282.000
74222	4440.000
74222	4539.200
74222	4612.200
74222	4645.700
74222	4696.400
74222	4733.200
74222	4776.400
74222	4850.700
74222	4929.900
74222	5057.500
74222	5102.700
74222	5273.800
74222	5306.100
74222	5384.700
74222	5417.400
74222	5552.200
74222	5589.400
74222	5651.400
74222	5705.200
74222	5743.300
74222	5814.100
74222	5946.000
74222	6055.600
74222	6129.700
74222	6246.800
74222	6318.300
74222	6456.000
74222	6511.800
74222	6534.400
74222	6687.600
74222	6800.900
74222	6831.900
74222	6871.000
74222	6945.600
74222	6982.100
74222	7041.200
74222	7068.800
74222	7099.500
74222	7168.400
74222	7212.500
74222	7327.300
74222	7407.100
74222	7460.200
74222	7494.300
74222	7519.000
74222	7632.000
74222	7702.800
74222	7757.300
74222	7782.700
74222	7830.900
74222	7895.600
74222	7951.000
74222	8080.300
74222	8166.000
74222	8255.400
74222	8299.600
74222	8370.900
74222	8427.200
74222	8483.801
74222	8556.000
74222	8633.700
74222	8650.600
74222	8711.200
74222	8743.100
74222	8781.700
74222	8830.000
74222	8878.200
74222	8985.400
74222	9172.400
74222	9230.101
74222	9264.200
74222	9297.200
74222	9400.800
74222	9467.400
74222	9513.300
74222	9673.200
74222	9753.700
74222	9766.500
74222	9820.700
74222	9873.900
74222	9944.400
74222	10018.000
74222	10097.500
74222	10122.200
74222	10160.200
74222	10197.101
74222	10295.300
74222	10330.300
74222	10441.700
74222	10486.000
74222	10523.200
74222	10547.700
74222	10572.300
74222	10595.300
74222	10668.400
74222	10807.101
74222	10828.800
74222	10861.900
74222	10885.200
74222	10906.500
74222	10989.101
74223	333.700
74223	465.800
74223	1509.600
74223	1793.700
74223	1992.800
74223	2172.400
74223	2294.800
74223	2694.000
74223	2745.000
74223	2929.300
74223	2971.900
74223	3144.600
74223	3245.700
74223	3534.100
74223	3953.100
74223	3979.800
74223	4296.400
74223	4352.600
74223	4395.000
74223	4463.700
74223	4530.300
74223	4593.100
74223	4726.900
74223	5204.200
74223	5286.500
74223	5442.200
74223	5512.800
74223	5667.900
74223	6032.300
74223	6434.600
74223	6664.900
74223	6787.100
74223	6914.100
74223	7907.500
74223	8097.700
74223	8162.900
74223	8473.500
74223	8643.200
74223	8787.200
74223	8931.700
74223	9124.301
74223	9290.900
74223	9851.800
74223	10011.300
74223	10033.200
74223	10106.700
74223	10811.300
74224	77.700
74224	189.900
74224	251.300
74224	324.700
74224	359.000
74224	402.400
74224	449.100
74224	597.100
74224	680.800
74224	706.800
74224	741.200
74224	767.400
74224	854.900
74224	889.700
74224	980.500
74224	1000.400
74224	1163.100
74224	1316.500
74224	1442.200
74224	1479.100
74224	1512.400
74224	1611.700
74224	1661.500
74224	1709.700
74224	1853.300
74224	1881.300
74224	1953.100
74224	1995.000
74224	2021.400
74224	2103.100
74224	2129.700
74224	2145.600
74224	2305.100
74224	2333.900
74224	2364.400
74224	2405.200
74224	2552.300
74224	2576.700
74224	2644.200
74224	2684.400
74224	2795.900
74224	2841.300
74224	2869.600
74224	2891.600
74224	2964.700
74224	3077.300
74224	3109.800
74224	3346.000
74224	3381.900
74224	3489.700
74224	3586.100
74224	3635.400
74224	3729.200
74224	3778.100
74224	3892.800
74224	3931.100
74224	4073.700
74224	4156.600
74224	4229.900
74224	4269.500
74224	4295.200
74224	4371.600
74224	4423.500
74224	4502.900
74224	4540.900
74224	4620.400
74224	4651.500
74224	4825.500
74224	4863.300
74224	4936.900
74224	5031.800
74224	5175.300
74224	5272.200
74224	5286.800
74224	5393.000
74224	5492.300
74224	5665.700
74224	5762.400
74224	5784.600
74224	5801.400
74224	5911.500
74224	5977.600
74224	6004.500
74224	6028.500
74224	6097.600
74224	6119.100
74224	6143.500
74224	6317.100
74224	6340.000
74224	6463.900
74224	6479.000
74224	6521.700
74224	6555.300
74224	6578.900
74224	6679.200
74224	6714.300
74224	6766.400
74224	6779.700
74224	6835.500
74224	6987.800
74224	7088.500
74224	7134.100
74224	7156.500
74224	7184.400
74224	7216.300
74224	7276.300
74224	7306.100
74224	7368.600
74224	7386.300
74224	7446.800
74224	7474.700
74224	7505.000
74224	7600.600
74224	7632.100
74224	7684.900
74224	7707.500
74224	7756.800
74224	7808.300
74224	7939.000
74224	7972.100
74224	8002.700
74224	8050.200
74224	8158.900
74224	8184.600
74224	8248.200
74224	8370.000
74224	8390.400
74224	8441.400
74224	8554.400
74224	8683.801
74224	8702.900
74224	8749.801
74224	8813.000
74224	8867.200
74224	8926.801
74224	9091.700
74224	9216.500
74224	9248.300
74224	9297.400
74224	9327.500
74224	9351.400
74224	9390.200
74224	9434.500
74224	9465.700
74224	9510.601
74224	9577.400
74224	9670.700
74224	9688.000
74224	9750.400
74224	9782.200
74224	9890.000
74224	10011.200
74224	10026.400
74224	10046.000
74224	10135.400
74224	10166.700
74224	10199.300
74224	10254.500
74224	10329.300
74224	10481.800
74224	10500.400
74224	10613.101
74224	10707.700
74224	10767.200
74224	10818.200
74224	10856.700
74225	94.000
74225	675.600
74225	990.300
74225	1291.400
74225	1519.900
74225	1722.500
74225	2302.000
74225	2486.600
74225	2658.200
74225	3038.200
74225	3051.400
74225	3306.300
74225	3769.500
74225	3858.300
74225	3982.500
74225	4218.000
74225	4323.000
74225	4787.000
74225	4867.700
74225	4947.500
74225	5050.300
74225	5066.200
74225	5185.600
74225	5458.100
74225	5547.300
74225	6000.000
74225	6538.100
74225	6636.000
74225	6691.900
74225	6740.500
74225	6991.400
74225	7291.400
74225	7450.500
74225	7635.900
74225	7686.900
74225	7926.300
74225	8207.801
74225	8826.301
74225	9088.900
74225	9169.301
74225	9247.800
74225	9512.900
74225	9570.800
74225	9812.900
74225	9894.700
74225	9958.601
74225	10650.500
74225	10770.300
74226	157.900
74226	177.700
74226	383.500
74226	521.700
74226	759.200
74226	907.800
74226	1261.300
74226	1429.800
74226	1533.700
74226	1742.300
74226	1894.900
74226	2062.000
74226	2131.600
74226	2882.800
74226	3367.600
74226	3910.500
74226	4160.300
74226	5288.900
74226	5518.000
74226	5849.600
74226	6412.300
74226	6460.300
74226	6741.000
74226	6820.000
74226	6987.800
74226	7111.700
74226	7297.000
74226	7384.800
74226	7591.600
74226	8553.200
74226	8640.000
74226	9745.700
74227	55.100
74227	75.800
74227	106.500
74227	227.900
74227	331.600
74227	513.400
74227	606.200
74227	751.800
74227	778.900
74227	875.300
74227	955.400
74227	1004.600
74227	1044.500
74227	1311.400
74227	1331.800
74227	1440.800
74227	1593.700
74227	1987.300
74227	2017.100
74227	2045.200
74227	2102.100
74227	2179.100
74227	2281.700
74227	2333.300
74227	2365.500
74227	2518.100
74227	2807.200
74227	2873.100
74227	2910.200
74227	2931.300
74227	3164.800
74227	3228.000
74227	3309.700
74227	3409.500
74227	3451.400
74227	3496.700
74227	3543.200
74227	3671.300
74227	3826.200
74227	3889.200
74227	3921.600
74227	3961.700
74227	4353.200
74227	4401.200
74227	4449.500
74227	4608.900
74227	4844.400
74227	4974.200
74227	5080.600
74227	5112.300
74227	5133.400
74227	5205.800
74227	5376.900
74227	5446.400
74227	5512.700
74227	5594.500
74227	5692.000
74227	5766.600
74227	5858.500
74227	5947.800
74227	5998.700
74227	6103.900
74227	6287.200
74227	6384.400
74227	6587.700
74227	6714.700
74227	6762.000
74227	6841.300
74227	6967.700
74227	7151.500
74227	7203.100
74227	7265.000
74227	7401.200
74227	7444.900
74227	7489.000
74227	7510.000
74227	7627.200
74227	7716.000
74227	7775.000
74227	8307.500
74227	8326.301
74227	8435.100
74227	8528.900
74227	8564.900
74227	8615.100
74227	8738.600
74227	8940.900
74227	9013.301
74227	9139.600
74227	9302.300
74227	9429.400
74227	9532.000
74227	9552.900
74227	9627.700
74227	9667.400
74227	9737.800
74227	9806.200
74227	9853.500
74227	9948.900
74227	10026.000
74227	10187.400
74227	10234.400
74227	10420.900
74227	10663.800
74227	10732.300
74227	10909.500
74228	80.100
74228	234.200
74228	315.800
74228	399.800
74228	492.000
74228	814.800
74228	993.300
74228	1123.400
74228	1166.900
74228	1219.800
74228	1352.200
74228	1994.300
74228	2278.700
74228	2710.000
74228	2789.800
74228	2896.500
74228	3118.700
74228	3268.600
74228	3367.700
74228	3407.900
74228	3528.800
74228	3810.200
74228	4229.700
74228	4317.600
74228	4554.200
74228	5050.600
74228	5288.600
74228	5379.400
74228	5656.000
74228	5805.000
74228	6031.000
74228	6084.200
74228	6206.200
74228	6340.700
74228	6412.600
74228	6513.100
74228	6594.600
74228	6800.200
74228	6839.400
74228	7171.900
74228	7313.200
74228	7624.600
74228	8018.500
74228	8470.500
74228	8571.500
74228	8634.500
74228	8700.301
74228	8944.301
74228	8971.700
74228	9103.100
74228	10117.800
74228	10476.000
74228	10595.400
74228	10680.900
74228	10768.000
74228	10858.500
74228	10916.500
74229	109.000
74229	175.700
74229	202.800
74229	257.300
74229	287.800
74229	350.800
74229	421.300
74229	494.900
74229	533.800
74229	613.700
74229	700.700
74229	890.500
74229	934.300
74229	1007.700
74229	1033.500
74229	1071.000
74229	1172.100
74229	1213.700
74229	1256.800
74229	1308.500
74229	1344.600
74229	1402.800
74229	1540.400
74229	1589.300
74229	1637.000
74229	1773.600
74229	1796.400
74229	1818.200
74229	1901.700
74229	1972.200
74229	2003.400
74229	2082.000
74229	2111.900
74229	2239.400
74229	2324.900
74229	2347.600
74229	2375.700
74229	2407.100
74229	2452.600
74229	2534.300
74229	2591.300
74229	2636.000
74229	2750.000
74229	2769.100
74229	2833.100
74229	2876.000
74229	3002.400
74229	3069.800
74229	3087.500
74229	3190.900
74229	3225.600
74229	3275.000
74229	3330.600
74229	3351.400
74229	3453.900
74229	3568.600
74229	3618.900
74229	3638.100
74229	3683.100
74229	3812.000
74229	3892.700
74229	3958.000
74229	4030.100
74229	4162.700
74229	4227.300
74229	4251.000
74229	4288.400
74229	4353.100
74229	4388.600
74229	4441.100
74229	4463.000
74229	4550.800
74229	4596.200
74229	4666.600
74229	4835.300
74229	4916.100
74229	4929.700
74229	4959.800
74229	4999.500
74229	5025.900
74229	5172.300
74229	5248.400
74229	5283.900
74229	5392.700
74229	5475.300
74229	5570.100
74229	5642.200
74229	5709.000
74229	5829.800
74229	5955.200
74229	6099.300
74229	6155.500
74229	6271.700
74229	6373.800
74229	6617.700
74229	6700.500
74229	6720.300
74229	6756.300
74229	6904.000
74229	6924.800
74229	6977.300
74229	7105.400
74229	7165.400
74229	7218.800
74229	7422.800
74229	7567.300
74229	7711.800
74229	7808.800
74229	7851.000
74229	7887.600
74229	7952.800
74229	8023.200
74229	8111.500
74229	8166.900
74229	8262.900
74229	8308.000
74229	8481.400
74229	8515.500
74229	8551.100
74229	8631.100
74229	8799.400
74229	8848.600
74229	8887.700
74229	8914.400
74229	8982.301
74229	9095.200
74229	9138.700
74229	9302.400
74229	9334.900
74229	9380.101
74229	9446.400
74229	9496.601
74229	9554.200
74229	9618.101
74229	9710.101
74229	9754.800
74229	9877.900
74229	10080.300
74229	10136.500
74229	10322.400
74229	10390.101
74229	10434.900
74229	10468.101
74229	10558.101
74229	10601.000
74229	10625.700
74229	10669.200
74229	10721.400
74229	10758.200
74229	10781.700
74230	75.500
74230	221.000
74230	279.100
74230	303.000
74230	643.200
74230	789.500
74230	985.100
74230	1073.600
74230	1246.700
74230	1332.300
74230	1396.300
74230	1432.900
74230	1649.800
74230	1692.100
74230	1731.800
74230	1875.100
74230	1894.700
74230	1964.900
74230	2011.400
74230	2049.000
74230	2071.500
74230	2191.500
74230	2240.800
74230	2292.300
74230	2381.800
74230	2421.400
74230	2506.400
74230	2589.700
74230	2643.800
74230	2803.900
74230	2817.400
74230	3020.400
74230	3114.200
74230	3215.400
74230	3431.900
74230	3454.800
74230	3570.500
74230	3607.100
74230	3663.200
74230	3712.300
74230	3729.900
74230	3800.900
74230	3943.100
74230	3997.200
74230	4069.500
74230	4091.600
74230	4141.800
74230	4168.600
74230	4317.400
74230	4387.500
74230	4452.700
74230	4566.500
74230	4620.500
74230	4678.600
74230	4762.300
74230	4813.300
74230	4846.000
74230	4904.700
74230	4959.800
74230	5021.300
74230	5209.600
74230	5377.000
74230	5415.200
74230	5561.600
74230	5659.200
74230	5692.400
74230	5805.600
74230	5878.300
74230	6031.400
74230	6239.900
74230	6387.400
74230	6422.300
74230	6484.600
74230	6502.600
74230	6585.700
74230	6795.500
74230	6815.300
74230	6921.800
74230	6942.200
74230	7036.800
74230	7138.200
74230	7225.500
74230	7311.300
74230	7364.500
