0.000000000000000000e+00 5.750514071382196307e-02
5.016722408026755980e-03 5.541234948263691618e-02
1.003344481605351196e-02 4.877690284518788194e-02
1.505016722408026794e-02 3.936623643848950055e-02
2.006688963210702392e-02 2.932451326306645054e-02
2.508361204013377990e-02 2.041491304666892201e-02
3.010033444816053588e-02 1.359721001032619149e-02
3.511705685618729533e-02 9.032617515297897831e-03
4.013377926421404784e-02 6.362274436508058226e-03
4.515050167224080035e-02 5.030860479440087303e-03
5.016722408026755980e-02 4.508019791125310489e-03
5.518394648829431925e-02 4.383691961900850961e-03
6.020066889632107177e-02 4.385052987768096010e-03
6.521739130434782428e-02 4.365259023109096907e-03
7.023411371237459067e-02 4.284269146418846937e-03
7.525083612040134318e-02 4.179768805020462989e-03
8.026755852842809569e-02 4.125411103966806353e-03
8.528428093645484820e-02 4.184506570064513119e-03
9.030100334448160071e-02 4.375086306807544033e-03
9.531772575250836710e-02 4.660226795879213180e-03
1.003344481605351196e-01 4.967503751454854788e-03
1.053511705685618721e-01 5.228302403402664347e-03
1.103678929765886385e-01 5.416741793051903751e-03
1.153846153846153910e-01 5.565367976630279136e-03
1.204013377926421435e-01 5.745403644428012310e-03
1.254180602006688960e-01 6.020752176418515955e-03
1.304347826086956486e-01 6.404534143930817706e-03
1.354515050167224011e-01 6.848865435576112493e-03
1.404682274247491813e-01 7.277435465424576116e-03
1.454849498327759338e-01 7.639221740699377559e-03
1.505016722408026864e-01 7.944265725377994483e-03
1.555183946488294389e-01 8.254089359609315460e-03
1.605351170568561914e-01 8.632237984072994169e-03
1.655518394648829439e-01 9.089107190636738082e-03
1.705685618729096964e-01 9.558100766682925409e-03
1.755852842809364489e-01 9.917421624297697788e-03
1.806020066889632014e-01 1.004288069815151285e-02
1.856187290969899817e-01 9.862350458061872049e-03
1.906354515050167342e-01 9.387323235196321988e-03
1.956521739130434867e-01 8.712125372424718919e-03
2.006688963210702392e-01 7.984638887743903193e-03
2.056856187290969917e-01 7.359377732135318796e-03
2.107023411371237442e-01 6.947341970353002050e-03
2.157190635451504968e-01 6.780047052654903858e-03
2.207357859531772770e-01 6.804720417717667093e-03
2.257525083612040295e-01 6.918135941656158167e-03
2.307692307692307820e-01 7.027639788824340504e-03
2.357859531772575346e-01 7.109762178541664465e-03
2.408026755852842871e-01 7.233964107911044529e-03
2.458193979933110396e-01 7.536932778785888735e-03
2.508361204013377921e-01 8.160254268660259436e-03
2.558528428093645446e-01 9.182073643015377720e-03
2.608695652173912971e-01 1.057153392143906842e-02
2.658862876254180496e-01 1.218037860980678184e-02
2.709030100334448021e-01 1.377308976185262837e-02
2.759197324414715546e-01 1.509042915496459046e-02
2.809364548494983627e-01 1.593425424634184115e-02
2.859531772575251152e-01 1.624768692974975712e-02
2.909698996655518677e-01 1.615185783574651576e-02
2.959866220735786202e-01 1.590682914956084368e-02
3.010033444816053727e-01 1.579893450675723399e-02
3.060200668896321252e-01 1.600337129988029655e-02
3.110367892976588777e-01 1.649554497561211974e-02
3.160535117056856302e-01 1.706407662868606248e-02
3.210702341137123828e-01 1.742214257734734859e-02
3.260869565217391353e-01 1.735854461247083105e-02
3.311036789297658878e-01 1.685058630599107696e-02
3.361204013377926403e-01 1.608576764523782926e-02
3.411371237458193928e-01 1.538850008675387779e-02
3.461538461538461453e-01 1.509149012904213022e-02
3.511705685618728978e-01 1.540955635115094646e-02
3.561872909698996503e-01 1.636508545063886100e-02
3.612040133779264028e-01 1.778967956253295693e-02
3.662207357859532109e-01 1.939748844036690012e-02
3.712374581939799634e-01 2.090045656199284937e-02
3.762541806020067159e-01 2.212144842913776194e-02
3.812709030100334684e-01 2.306459775441487350e-02
3.862876254180602209e-01 2.392269971204200388e-02
3.913043478260869734e-01 2.502658262822922072e-02
3.963210702341137259e-01 2.675553548092558451e-02
4.013377926421404784e-01 2.942814523906080865e-02
4.063545150501672309e-01 3.319204729179584673e-02
4.113712374581939835e-01 3.794029416015638756e-02
4.163879598662207360e-01 4.329314983346701368e-02
4.214046822742474885e-01 4.867492111215620393e-02
4.264214046822742410e-01 5.347558350210918077e-02
4.314381270903009935e-01 5.723636079582082592e-02
4.364548494983277460e-01 5.977571134743414616e-02
4.414715719063545540e-01 6.120132729199787014e-02
4.464882943143813065e-01 6.181977597961141324e-02
4.515050167224080591e-01 6.201247115780062630e-02
4.565217391304348116e-01 6.215312723770100023e-02
4.615384615384615641e-01 6.259409605715618441e-02
4.665551839464883166e-01 6.368618182312622833e-02
4.715719063545150691e-01 6.577025929893251521e-02
4.765886287625418216e-01 6.911009448165726654e-02
4.816053511705685741e-01 7.379534497829809414e-02
4.866220735785953266e-01 7.967867549234913804e-02
4.916387959866220791e-01 8.639236662869480277e-02
4.966555183946488317e-01 9.343815377624496710e-02
5.016722408026755842e-01 1.003059707558284497e-01
5.066889632107023367e-01 1.065792857704477986e-01
5.117056856187290892e-01 1.120117442197126612e-01
5.167224080267558417e-01 1.165779767321388494e-01
5.217391304347825942e-01 1.204957390559475844e-01
5.267558528428093467e-01 1.242025960201716128e-01
5.317725752508360992e-01 1.282726201388202092e-01
5.367892976588628517e-01 1.332843064339710726e-01
5.418060200668896043e-01 1.396846658049431256e-01
5.468227424749163568e-01 1.477107161962956938e-01
5.518394648829431093e-01 1.574097242244140993e-01
5.568561872909698618e-01 1.687472201268247485e-01
5.618729096989967253e-01 1.817390408024319448e-01
5.668896321070234778e-01 1.965324280884882258e-01
5.719063545150502303e-01 2.134044909959178782e-01
5.769230769230769829e-01 2.327080411236377988e-01
5.819397993311037354e-01 2.548209718730551354e-01
5.869565217391304879e-01 2.801286576447535315e-01
5.919732441471572404e-01 3.090233395934254279e-01
5.969899665551839929e-01 3.418846023833244652e-01
6.020066889632107454e-01 3.790223332634710118e-01
6.070234113712374979e-01 4.205982754190268347e-01
6.120401337792642504e-01 4.665711133428647739e-01
6.170568561872910029e-01 5.167153717323541562e-01
6.220735785953177555e-01 5.707300989769548138e-01
6.270903010033445080e-01 6.283828750505302541e-01
6.321070234113712605e-01 6.895793091920305873e-01
6.371237458193980130e-01 7.542809657764987241e-01
6.421404682274247655e-01 8.223238627197889672e-01
6.471571906354515180e-01 8.933113492708076864e-01
6.521739130434782705e-01 9.667354482751207012e-01
6.571906354515050230e-01 1.042303476864223200e+00
6.622073578595317755e-01 1.120254756012223796e+00
6.672240802675585281e-01 1.201416872606722253e+00
6.722408026755852806e-01 1.286908062487746918e+00
6.772575250836120331e-01 1.377620959776618914e+00
6.822742474916387856e-01 1.473767708931011278e+00
6.872909698996655381e-01 1.574749024163608180e+00
6.923076923076922906e-01 1.679440757335147527e+00
6.973244147157190431e-01 1.786743035141434843e+00
7.023411371237457956e-01 1.896039129623883213e+00
7.073578595317725481e-01 2.007215453386444359e+00
7.123745819397993007e-01 2.120152625597444551e+00
7.173913043478260532e-01 2.233965322452596158e+00
7.224080267558528057e-01 2.346481761601932448e+00
7.274247491638796692e-01 2.454346816739335413e+00
7.324414715719064217e-01 2.553776850996710479e+00
7.374581939799331742e-01 2.641625141427732082e+00
7.424749163879599267e-01 2.716252960397214533e+00
7.474916387959866793e-01 2.777820566802809310e+00
7.525083612040134318e-01 2.827933918732987273e+00
7.575250836120401843e-01 2.868917362855288644e+00
7.625418060200669368e-01 2.903128152529947048e+00
7.675585284280936893e-01 2.932600038048176483e+00
7.725752508361204418e-01 2.959008493966180264e+00
7.775919732441471943e-01 2.983722078905584496e+00
7.826086956521739468e-01 3.007714472463181909e+00
7.876254180602006993e-01 3.031327217725173551e+00
7.926421404682274519e-01 3.054090028124840650e+00
7.976588628762542044e-01 3.074827883576723320e+00
8.026755852842809569e-01 3.092091107236339287e+00
8.076923076923077094e-01 3.104701238520909623e+00
8.127090301003344619e-01 3.112113836287488500e+00
8.177257525083612144e-01 3.114423009192832659e+00
8.227424749163879669e-01 3.112053278937525036e+00
8.277591973244147194e-01 3.105327748067578497e+00
8.327759197324414719e-01 3.094100740144608341e+00
8.377926421404682245e-01 3.077571931790656468e+00
8.428093645484949770e-01 3.054350954171184185e+00
8.478260869565217295e-01 3.022810683921263397e+00
8.528428093645484820e-01 2.981679275406033280e+00
8.578595317725752345e-01 2.930667507502075164e+00
8.628762541806019870e-01 2.870827021702530679e+00
8.678929765886287395e-01 2.804420072122147722e+00
8.729096989966554920e-01 2.734339632422226440e+00
8.779264214046822445e-01 2.663367226093639406e+00
8.829431438127091081e-01 2.593600699215794503e+00
8.879598662207358606e-01 2.526205690873928766e+00
8.929765886287626131e-01 2.461417244463743881e+00
8.979933110367893656e-01 2.398638696842843920e+00
9.030100334448161181e-01 2.336583316650282960e+00
9.080267558528428706e-01 2.273531294659123958e+00
9.130434782608696231e-01 2.207775102342679485e+00
9.180602006688963757e-01 2.138196792534241553e+00
9.230769230769231282e-01 2.064788414020096052e+00
9.280936454849498807e-01 1.988898907706128760e+00
9.331103678929766332e-01 1.913069263021210054e+00
9.381270903010033857e-01 1.840448417347974708e+00
9.431438127090301382e-01 1.773930069213588423e+00
9.481605351170568907e-01 1.715285506698348117e+00
9.531772575250836432e-01 1.664618833799057063e+00
9.581939799331103957e-01 1.620364569156455659e+00
9.632107023411371483e-01 1.579809734769714868e+00
9.682274247491639008e-01 1.539898892203381831e+00
9.732441471571906533e-01 1.498010868978730814e+00
9.782608695652174058e-01 1.452483847776328441e+00
9.832775919732441583e-01 1.402803490693596888e+00
9.882943143812709108e-01 1.349474122270522214e+00
9.933110367892976633e-01 1.293669546292244954e+00
9.983277591973244158e-01 1.236823056598415738e+00
1.003344481605351168e+00 1.180322106141360905e+00
1.008361204013378032e+00 1.125377833379530124e+00
1.013377926421404673e+00 1.072998835869637402e+00
1.018394648829431537e+00 1.023942335263955394e+00
1.023411371237458178e+00 9.786028873388467053e-01
1.028428093645485042e+00 9.369333275990436860e-01
1.033444816053511683e+00 8.985208260829596894e-01
1.038461538461538547e+00 8.628209691936992165e-01
1.043478260869565188e+00 8.294035786632678597e-01
1.048494983277592052e+00 7.980388297543494769e-01
1.053511705685618693e+00 7.685799426878554552e-01
1.058528428093645557e+00 7.407610597609940450e-01
1.063545150501672198e+00 7.140864224717847764e-01
1.068561872909699062e+00 6.879086677092841606e-01
1.073578595317725703e+00 6.616614851965055832e-01
1.078595317725752567e+00 6.351205008648969086e-01
1.083612040133779209e+00 6.085502285417092594e-01
1.088628762541806072e+00 5.826404814170181856e-01
