0.000000000000000000e+00 1.149487646991009943e-01
5.016722408026755980e-03 1.132429545009119159e-01
1.003344481605351196e-02 1.071414995300980916e-01
1.505016722408026794e-02 9.748432581773266992e-02
2.006688963210702392e-02 8.547805941574607158e-02
2.508361204013377990e-02 7.246225876838623126e-02
3.010033444816053588e-02 5.967568541444258357e-02
3.511705685618729533e-02 4.807738214284051903e-02
4.013377926421404784e-02 3.825485543283116407e-02
4.515050167224080035e-02 3.042302967169668165e-02
5.016722408026755980e-02 2.449335196775851223e-02
5.518394648829431925e-02 2.017950577633793527e-02
6.020066889632107177e-02 1.710616739413335988e-02
6.521739130434782428e-02 1.489677613690652477e-02
7.023411371237459067e-02 1.322962500220665680e-02
7.525083612040134318e-02 1.186330672554149375e-02
8.026755852842809569e-02 1.063950753977761614e-02
8.528428093645484820e-02 9.472886355164029937e-03
9.030100334448160071e-02 8.335868849946288447e-03
9.531772575250836710e-02 7.242905596377056249e-03
1.003344481605351196e-01 6.235947993042770775e-03
1.053511705685618721e-01 5.371430073968255954e-03
1.103678929765886385e-01 4.708781482960489734e-03
1.153846153846153910e-01 4.300789581449471211e-03
1.204013377926421435e-01 4.186335415502141603e-03
1.254180602006688960e-01 4.385850811436303731e-03
1.304347826086956486e-01 4.899377407103252050e-03
1.354515050167224011e-01 5.706670533631612481e-03
1.404682274247491813e-01 6.768674265945599441e-03
1.454849498327759338e-01 8.029978909150491118e-03
1.505016722408026864e-01 9.422374042330781962e-03
1.555183946488294389e-01 1.086997182991971886e-02
1.605351170568561914e-01 1.229626045303521334e-02
1.655518394648829439e-01 1.363275123961878860e-02
1.705685618729096964e-01 1.482785128144507338e-02
1.755852842809364489e-01 1.585376284220754370e-02
1.806020066889632014e-01 1.670915832430084833e-02
1.856187290969899817e-01 1.741638314613427885e-02
1.906354515050167342e-01 1.801374257724637495e-02
1.956521739130434867e-01 1.854528027368516907e-02
2.006688963210702392e-01 1.905145030425211758e-02
2.056856187290969917e-01 1.956364817383432833e-02
2.107023411371237442e-01 2.010381315003989533e-02
2.157190635451504968e-01 2.068803664109560708e-02
2.207357859531772770e-01 2.133139089893174370e-02
2.257525083612040295e-01 2.205083601534596136e-02
2.307692307692307820e-01 2.286418876756072735e-02
2.357859531772575346e-01 2.378513961153572859e-02
2.408026755852842871e-01 2.481620867384138479e-02
2.458193979933110396e-01 2.594250795216144351e-02
2.508361204013377921e-01 2.712892270030622596e-02
2.558528428093645446e-01 2.832212417598108795e-02
2.608695652173912971e-01 2.945730354180453592e-02
2.658862876254180496e-01 3.046827712079168068e-02
2.709030100334448021e-01 3.129898094189326185e-02
2.759197324414715546e-01 3.191434688175630308e-02
2.809364548494983627e-01 3.230893517319870928e-02
2.859531772575251152e-01 3.251225887377762885e-02
2.909698996655518677e-01 3.259030509392187719e-02
2.959866220735786202e-01 3.264322039823296800e-02
3.010033444816053727e-01 3.279939088195475000e-02
3.060200668896321252e-01 3.320615763072639476e-02
3.110367892976588777e-01 3.401722982612346430e-02
3.160535117056856302e-01 3.537673431908029686e-02
3.210702341137123828e-01 3.740013871651279298e-02
3.260869565217391353e-01 4.015328764879428497e-02
3.311036789297658878e-01 4.363243215203472386e-02
3.361204013377926403e-01 4.774984853451544331e-02
3.411371237458193928e-01 5.233050689181829862e-02
3.461538461538461453e-01 5.712437226529758216e-02
3.511705685618728978e-01 6.183596879753901904e-02
3.561872909698996503e-01 6.616836731168582175e-02
3.612040133779264028e-01 6.987415584816097924e-02
3.662207357859532109e-01 7.280293316005316540e-02
3.712374581939799634e-01 7.493472922457719565e-02
3.762541806020067159e-01 7.639177713806070968e-02
3.812709030100334684e-01 7.742629540628601093e-02
3.862876254180602209e-01 7.838759484895238550e-02
3.913043478260869734e-01 7.967600647923292478e-02
3.963210702341137259e-01 8.169263004631109604e-02
4.013377926421404784e-01 8.479266506700147699e-02
4.063545150501672309e-01 8.924711478761081229e-02
4.113712374581939835e-01 9.521448949528059369e-02
4.163879598662207360e-01 1.027221313549460530e-01
4.214046822742474885e-01 1.116565352924796389e-01
4.264214046822742410e-01 1.217632115030458928e-01
4.314381270903009935e-01 1.326581945920604355e-01
4.364548494983277460e-01 1.438540395955279771e-01
4.414715719063545540e-01 1.548021965644110487e-01
4.464882943143813065e-01 1.649508623474811586e-01
4.515050167224080591e-01 1.738133642724386529e-01
4.565217391304348116e-01 1.810379773127721859e-01
4.615384615384615641e-01 1.864671511835664930e-01
4.665551839464883166e-01 1.901735863809187188e-01
4.715719063545150691e-01 1.924631172404648038e-01
4.765886287625418216e-01 1.938398866541707344e-01
4.816053511705685741e-01 1.949369452590503371e-01
4.866220735785953266e-01 1.964235036646327093e-01
4.916387959866220791e-01 1.989064499240410788e-01
4.966555183946488317e-01 2.028463513674370611e-01
5.016722408026755842e-01 2.085057481894698472e-01
5.066889632107023367e-01 2.159402818518445233e-01
5.117056856187290892e-01 2.250327897753948425e-01
5.167224080267558417e-01 2.355597276220952885e-01
5.217391304347825942e-01 2.472711410928473408e-01
5.267558528428093467e-01 2.599621616207979935e-01
