sender time_ms
74592	0.100	
74608	0.100	
74720	0.100	
74752	0.100	
74768	0.100	
74784	0.100	
74800	0.100	
74848	0.100	
74912	0.100	
75152	0.100	
75248	0.100	
75424	0.100	
75440	0.100	
75456	0.100	
75648	0.100	
75696	0.100	
75728	0.100	
75856	0.100	
75936	0.100	
76096	0.100	
76176	0.100	
76336	0.100	
76352	0.100	
76480	0.100	
76608	0.100	
76672	0.100	
76816	0.100	
76880	0.100	
76896	0.100	
76944	0.100	
77024	0.100	
77056	0.100	
77120	0.100	
77152	0.100	
74512	2.700	
74592	2.700	
74768	2.700	
75728	2.700	
75936	2.700	
76096	2.700	
76880	2.700	
76960	2.700	
74304	2.800	
74432	2.800	
74720	2.800	
74752	2.800	
74848	2.800	
74912	2.800	
74928	2.800	
75072	2.800	
75152	2.800	
75424	2.800	
75440	2.800	
75456	2.800	
75648	2.800	
75696	2.800	
75856	2.800	
76176	2.800	
76672	2.800	
76896	2.800	
76944	2.800	
77024	2.800	
77056	2.800	
77120	2.800	
77152	2.800	
74608	2.900	
74624	2.900	
74656	2.900	
74784	2.900	
74960	2.900	
75008	2.900	
75248	2.900	
76064	2.900	
76160	2.900	
76336	2.900	
76352	2.900	
76464	2.900	
76480	2.900	
76608	2.900	
76816	2.900	
74256	3.000	
74480	3.000	
74688	3.000	
74800	3.000	
76640	3.000	
77040	3.000	
74240	3.100	
74384	3.100	
74496	3.100	
75232	3.100	
77088	3.100	
75376	3.200	
76432	3.200	
76832	3.200	
74656	7.400	
75424	7.400	
77040	7.400	
74240	7.500	
75232	7.500	
74256	7.600	
74960	7.600	
76176	7.600	
76464	7.600	
74512	7.900	
77120	16.000	
77040	16.200	
74304	16.600	
74512	16.600	
75728	17.000	
76960	17.300	
76432	17.400	
75856	19.900	
75376	22.600	
76480	23.100	
77088	23.300	
74256	26.800	
74992	28.600	
75696	30.000	
77152	30.400	
75440	30.600	
76880	31.100	
74352	32.500	
74240	34.000	
74928	34.400	
75648	35.800	
77024	36.900	
74496	39.300	
76384	41.000	
76048	41.100	
74464	42.100	
74816	43.500	
75120	43.800	
74736	43.900	
74800	43.900	
76464	43.900	
75408	44.400	
75920	46.200	
76432	46.300	
74784	46.500	
75952	46.500	
77072	46.800	
74688	46.900	
75296	48.200	
76160	48.700	
76560	49.000	
75424	52.800	
75008	52.900	
77120	53.200	
75600	54.900	
75248	55.300	
74416	55.900	
75632	57.400	
76768	57.900	
75328	58.100	
75056	58.500	
74384	58.800	
75760	59.200	
76352	59.400	
76208	60.100	
74560	60.300	
74624	64.500	
77168	65.600	
76912	67.000	
76512	67.700	
76064	68.100	
75344	69.800	
74912	70.000	
74848	70.100	
74480	70.200	
74896	70.300	
76336	70.300	
74256	72.400	
75984	73.300	
75616	74.400	
77008	75.800	
77136	76.300	
76768	76.400	
74752	78.000	
76640	78.400	
75424	78.900	
75952	78.900	
77104	79.200	
76848	79.900	
77088	80.500	
74560	80.700	
74272	81.200	
74704	81.300	
76960	81.500	
76112	81.900	
74688	82.000	
75520	83.300	
76704	83.800	
76992	84.400	
75200	85.000	
76352	87.900	
76880	88.700	
74544	90.000	
76576	91.100	
76400	92.500	
75456	92.900	
77072	93.300	
76128	93.900	
74944	94.300	
74848	96.400	
75024	97.000	
75376	97.400	
76960	97.500	
75152	99.600	
74304	100.300	
75904	100.500	
76048	102.300	
76784	102.400	
76688	102.800	
75168	103.100	
75696	103.100	
75856	103.600	
76512	103.700	
76464	104.300	
74512	106.900	
74928	107.000	
76592	109.300	
77088	111.600	
75232	111.900	
76928	112.000	
76208	113.000	
75296	113.100	
76000	113.500	
76432	114.600	
75376	115.000	
76624	115.000	
77072	115.100	
75584	115.300	
75536	115.900	
75456	117.400	
76368	117.800	
76112	119.200	
74672	119.300	
75760	120.300	
74688	120.400	
75792	121.200	
75040	121.300	
75408	121.900	
74752	122.400	
74992	123.000	
74480	124.300	
74256	125.400	
75440	125.800	
75952	126.700	
74288	128.500	
75552	129.500	
75184	131.300	
74784	132.000	
77136	132.300	
76880	133.000	
74368	133.600	
74800	134.000	
74544	134.400	
74496	134.800	
77056	135.100	
74672	135.200	
75728	136.000	
76464	136.000	
76912	136.700	
76720	138.500	
75600	139.100	
75632	139.200	
74624	144.300	
74736	144.300	
77088	144.600	
77120	144.600	
76624	145.000	
76384	145.100	
75168	145.300	
76128	146.300	
75408	147.100	
76032	147.100	
74704	148.400	
77024	150.200	
75136	150.400	
75312	150.400	
76832	150.400	
74464	150.500	
74688	150.700	
75856	152.500	
74512	152.600	
77136	153.200	
75024	153.700	
76800	154.700	
76464	156.400	
76592	156.400	
75184	157.000	
74896	157.900	
75008	157.900	
75360	158.600	
76400	158.800	
75952	159.300	
74256	162.900	
74992	163.400	
75296	164.300	
75808	166.200	
76512	166.400	
76320	167.500	
74752	169.300	
76336	169.500	
76864	169.600	
77168	169.600	
75056	169.700	
76912	171.200	
76112	171.600	
74320	172.400	
76768	175.600	
77008	175.600	
77088	175.700	
74352	175.800	
76368	175.800	
74960	176.300	
75760	176.300	
76128	178.200	
76608	178.300	
74512	178.600	
75456	179.000	
75872	180.000	
75328	181.400	
75600	181.600	
76800	182.300	
76592	184.000	
