sender time_ms
49	5633.800
49	8759.700
50	3289.400
50	3754.200
50	4712.600
50	5975.700
50	10364.900
51	3652.100
52	1420.000
52	2182.300
52	2386.000
52	4762.700
52	6490.200
52	9820.800
54	5364.200
54	6045.900
54	6555.900
55	489.600
55	1110.300
55	2434.000
55	4666.100
56	675.500
56	1509.200
56	2269.400
56	3060.900
56	3433.400
56	3938.100
56	4904.800
56	7154.700
56	7900.700
56	9591.800
56	9806.200
57	1605.300
57	1931.700
57	2598.500
57	2839.700
57	3616.100
57	3640.500
57	3687.500
57	4087.400
57	4114.200
57	5374.500
57	6736.000
57	6845.900
57	7193.600
57	8592.000
57	10743.400
58	587.500
58	958.600
58	7205.400
58	7594.600
59	183.800
59	234.900
59	270.100
59	622.200
59	696.900
59	933.100
59	955.700
59	1447.900
59	1582.200
59	2256.100
59	3216.000
59	3493.100
59	3603.700
59	4004.600
59	4479.600
59	6282.700
59	6411.000
59	6440.300
59	6475.400
59	6735.800
59	7336.100
59	7364.200
59	7775.100
59	8404.400
59	8986.100
59	9359.900
59	9458.601
59	10042.700
59	10168.101
59	10181.800
59	10290.800
59	10958.900
60	1359.300
60	3024.900
60	3526.100
60	3588.300
60	4810.300
60	5658.100
60	8614.400
60	8924.200
60	9516.300
60	9941.101
61	1020.600
61	1071.200
61	2381.500
61	2587.500
61	2779.800
61	3469.500
61	5080.200
61	5900.800
61	6103.500
61	7937.200
61	8332.100
61	8851.100
61	9359.700
61	9488.900
61	9646.900
61	9760.101
61	9892.900
61	9952.700
61	10373.000
61	10490.500
61	10789.800
62	402.500
62	1798.800
62	3915.700
62	4039.500
62	6426.300
62	7832.800
62	9190.600
62	10456.900
63	1896.400
63	3267.700
63	6363.400
63	7035.000
63	7485.800
63	7549.000
63	9693.400
63	10872.700
64	10817.200
66	1633.600
66	1705.000
66	1808.900
66	2528.800
66	2732.900
66	3978.000
66	4187.700
66	5758.900
66	6054.900
66	6375.800
66	6424.100
66	8602.400
66	9081.700
66	9516.500
67	2743.900
68	796.500
68	1979.100
68	2645.300
68	4625.100
68	9556.700
68	9727.300
68	10837.601
69	693.600
69	1457.200
69	2170.800
69	2964.400
69	3002.900
69	3117.600
69	3216.100
69	3504.700
69	3602.400
69	3830.800
69	3943.900
69	4562.100
69	5494.300
69	5711.600
69	5893.700
69	5951.500
69	7534.500
69	8029.100
69	8125.500
69	8199.500
69	8810.500
69	9500.800
69	9681.101
69	10587.500
70	414.400
70	1020.500
70	1487.200
70	2127.200
70	2171.500
70	3128.000
70	4363.700
70	10918.700
71	9514.700
72	2565.800
72	3263.600
72	4041.600
72	4067.500
72	6895.100
72	10577.200
72	10587.900
73	9745.300
74	44.800
74	452.900
74	969.700
74	1193.500
74	1217.800
74	1447.900
74	1620.500
74	1702.400
74	2315.300
74	2744.700
74	2852.000
74	2977.300
74	3464.000
74	3804.000
74	3939.000
74	4184.500
74	4375.800
74	4416.200
74	4526.600
74	4979.200
74	6798.100
74	7954.500
74	8164.700
74	8912.600
74	9641.700
74	10124.400
75	1896.400
75	2019.300
75	2257.400
75	2488.300
75	3050.900
75	3302.500
75	3602.400
75	4077.600
75	4553.200
75	5532.700
75	6578.200
75	7115.900
75	7817.700
76	67.400
76	306.400
76	1229.700
76	2182.800
76	2352.000
76	3024.700
76	3529.700
76	3989.900
76	4114.300
76	4149.300
76	4384.300
76	4503.200
76	5401.800
76	5572.700
76	6715.400
76	6872.200
76	6948.100
76	7421.000
76	7442.900
76	7655.200
76	8323.100
76	8440.700
76	8822.600
76	9682.800
76	9906.300
76	10252.700
76	10387.500
76	10453.800
76	10631.900
76	10719.601
77	706.200
77	750.600
77	1419.900
77	1444.800
77	1956.600
77	3052.200
77	4087.800
77	5497.000
77	6364.100
77	6463.100
77	9372.200
77	9540.900
77	10465.101
77	10527.400
77	10826.300
78	245.100
78	897.000
78	1006.300
78	2005.000
78	2043.000
78	2159.800
78	2913.700
78	5517.300
78	5694.800
78	5829.900
78	8249.400
78	9131.200
78	9513.500
78	9569.500
79	4476.600
79	7267.900
79	10895.300
80	1057.300
80	1811.800
80	2065.700
80	2182.900
80	2427.900
80	5026.500
80	5252.100
80	6413.900
80	6633.700
80	8357.000
80	8963.000
80	9070.600
80	10157.400
81	9021.600
82	232.800
82	294.500
82	1381.900
82	2037.700
82	3023.100
82	3481.300
82	3527.300
82	4425.700
82	5325.900
82	6222.700
82	6674.100
82	7166.800
82	7376.700
82	8016.000
82	9646.900
82	9929.700
82	10204.300
82	10633.200
82	10829.400
83	3170.100
83	4173.800
83	10060.601
84	2801.600
84	5631.600
84	6233.400
84	7874.900
84	8032.100
84	8285.600
84	8961.600
84	10606.500
85	3977.800
86	147.500
86	465.100
86	525.000
86	705.300
86	993.500
86	1122.000
86	1159.100
86	1238.400
86	1342.700
86	1473.100
86	1558.700
86	1654.800
86	1764.100
86	1775.200
86	1870.400
86	2051.700
86	2328.800
86	2479.600
86	2630.000
86	3023.900
86	3143.600
86	3407.300
86	3638.700
86	3929.200
86	4006.500
86	4479.400
86	4736.500
86	5081.600
86	5143.400
86	5169.200
86	5893.100
86	5962.000
86	6182.400
86	6555.600
86	6782.100
86	7761.900
86	8494.801
86	8850.200
86	9395.900
86	9941.900
86	10192.800
86	10729.900
86	10962.601
87	8626.700
88	245.900
88	3914.500
88	6934.500
88	9300.101
89	69.100
89	730.900
89	5561.900
89	5718.900
89	9833.601
90	3361.500
90	4384.000
90	10977.601
91	269.200
91	1171.500
91	2902.300
91	3317.300
91	3409.900
91	4097.800
91	4944.800
91	5013.700
91	5096.100
91	5321.400
91	6091.100
91	6784.400
91	6831.000
91	7077.600
91	7497.500
91	7994.300
91	8519.900
91	9384.800
91	9808.800
91	10024.800
91	10110.400
91	10706.700
91	10881.101
92	3407.400
92	5005.400
93	2598.200
93	4624.200
93	4832.700
93	6555.800
93	8663.801
93	8863.000
93	10158.700
94	2244.100
95	994.300
95	1356.600
95	2479.500
95	5096.600
95	6799.900
95	8310.400
96	820.100
96	2257.000
96	3674.900
96	7191.100
96	7279.200
96	8006.700
96	10707.000
96	10921.200
97	2364.200
97	3881.400
97	4017.600
97	4679.200
97	5817.300
97	6735.500
97	7205.700
97	9202.601
97	9286.800
97	10530.700
97	10805.000
98	464.900
98	5571.700
98	5830.100
98	5964.300
98	9594.400
98	9644.300
98	9976.400
99	452.800
99	1251.500
99	2755.900
99	3407.300
99	3711.400
99	4199.900
99	4384.500
99	4415.900
99	4537.900
99	4639.700
99	4966.400
99	5205.600
99	5295.500
99	5606.200
99	5854.500
99	7725.700
99	8053.300
99	8610.900
99	8687.900
99	8773.801
99	8972.301
99	9396.101
99	9905.900
99	10502.300
99	10562.000
99	10658.601
99	10814.400
100	550.400
100	2021.700
100	2573.400
100	3528.500
100	5019.900
100	5308.600
100	5718.500
100	5879.100
100	6114.800
100	6128.400
100	6490.700
100	6712.000
100	6769.800
100	7938.500
100	8663.900
100	9143.301
100	9488.200
100	10037.800
100	10265.101
100	10329.101
100	10932.200
101	136.700
101	755.800
101	797.000
101	2296.700
101	4916.500
101	5098.300
101	5291.800
101	6268.500
101	6398.000
101	6423.400
101	8391.700
101	8971.200
101	9047.900
101	9142.000
101	9167.000
101	9530.500
102	9412.000
103	1558.300
104	845.600
104	1185.400
104	1335.500
104	1774.700
104	1981.400
104	3215.800
104	3362.800
104	3447.600
104	4060.700
104	4111.800
104	4306.100
104	4552.900
104	4625.500
104	5301.100
104	5731.000
104	5829.600
104	6630.500
104	6897.000
104	6948.500
104	7156.500
104	7229.800
104	7425.500
104	7807.500
104	8090.400
104	8310.000
104	9215.400
104	9325.601
104	9467.200
104	9628.900
104	10329.601
104	10383.500
104	10409.700
104	10702.000
104	10976.500
105	57.000
105	2910.100
105	3023.900
105	7360.200
105	8542.200
105	8695.801
106	836.100
106	860.800
106	1420.400
106	2376.600
106	2682.700
106	3133.000
106	5973.000
106	6084.000
106	8307.801
106	9180.900
106	9857.200
106	10690.900
107	2479.400
107	3753.200
107	3805.700
107	5709.800
107	5745.200
107	5982.000
107	6079.700
107	7706.100
107	8173.000
107	8773.600
107	8849.801
107	10691.101
108	1895.300
108	2500.800
108	2912.400
108	3756.900
108	5034.600
108	6144.300
108	6870.100
109	2814.300
109	3289.300
109	4759.100
109	5937.500
109	7265.900
109	7855.400
110	454.900
110	1956.200
110	2029.100
110	3792.700
110	3941.200
110	3991.000
110	4601.500
110	5207.500
110	6425.000
110	6880.800
110	7058.600
110	8614.200
110	10340.500
110	10931.400
111	576.600
111	901.200
111	944.700
111	1061.300
111	1203.800
111	2255.600
111	3386.500
111	3553.300
111	4073.900
111	4930.500
111	5320.900
111	5793.000
111	6302.900
111	9737.400
111	9760.101
113	1396.100
113	1705.100
113	3314.700
113	3940.000
113	4761.800
113	4902.900
113	5335.300
113	6697.900
113	6982.400
113	7520.400
113	8972.301
113	9155.200
113	9513.700
113	9744.800
113	10920.400
114	574.600
114	1429.500
114	2911.200
114	3374.600
114	3797.000
114	3854.500
114	4038.500
114	5094.900
114	6930.000
114	7732.500
114	8519.801
114	8898.400
114	8960.400
114	9895.200
114	10099.900
114	10353.200
115	148.000
115	464.800
115	752.600
115	847.600
115	1236.500
115	1323.800
115	1632.400
115	1680.200
115	1860.600
115	1883.500
115	1919.200
115	1948.000
115	2103.000
115	2563.100
115	3041.500
115	3138.900
115	3687.500
115	5585.300
115	5757.000
115	6078.600
115	6168.600
115	6475.600
115	6845.800
115	7830.700
115	7866.100
115	8174.600
115	8673.400
115	9446.700
115	10895.101
116	1381.700
116	1893.800
116	4224.400
116	4272.100
116	5768.200
116	6476.100
116	7105.500
116	8331.500
116	9385.101
116	9554.000
116	9796.300
116	10020.300
116	10204.200
116	10327.800
117	644.200
117	1395.100
117	1593.800
117	1668.600
117	1787.800
117	2363.500
117	2598.500
117	3192.400
117	4787.700
117	4918.500
117	5134.000
117	5479.100
117	5867.500
117	6723.600
117	6756.900
117	6948.200
117	7994.400
117	8876.301
117	9197.200
117	9713.500
117	10159.300
117	10202.900
117	10633.800
117	10679.601
117	10763.800
117	10869.500
118	321.200
118	705.400
118	755.700
118	919.900
118	1403.600
118	2067.800
118	2269.100
118	2864.700
118	3966.500
118	5495.700
118	5961.700
118	6400.200
118	6907.800
118	7579.900
118	7620.300
118	7981.800
118	8747.700
118	9023.900
118	9424.800
118	10382.300
120	125.800
120	847.000
120	6343.900
121	561.400
121	795.000
121	822.200
121	931.000
121	970.300
121	2361.200
121	2826.100
121	3060.700
121	3187.500
121	3237.600
121	3853.200
121	4187.100
121	4475.500
121	4677.900
121	4833.100
121	5205.400
121	5927.000
121	6130.800
121	6327.500
121	6528.700
121	6996.900
121	7312.400
121	7659.300
121	7873.300
121	7992.800
121	9097.900
121	9452.800
121	9635.800
121	9915.900
121	10329.601
121	10600.101
122	526.700
122	1459.500
122	2078.800
122	2338.600
122	2480.000
122	2927.400
122	3589.200
122	3650.200
122	3816.800
122	4173.800
122	4214.200
122	5081.400
122	5286.600
122	5421.600
122	5940.100
122	7991.500
122	8102.500
122	9683.200
122	9807.900
122	10373.400
122	10635.500
122	10706.900
123	527.600
123	1356.900
123	3152.700
123	4864.800
123	6570.700
123	8249.500
124	821.900
124	1824.000
124	2282.000
124	3150.000
124	3855.500
124	4018.700
124	4720.800
124	5470.400
124	6785.200
124	6959.900
124	6987.200
124	8213.000
124	8626.801
124	8748.000
124	8773.600
124	9057.100
124	9204.000
124	9776.601
124	10614.200
124	10955.601
126	4612.700
126	10588.000
127	268.900
127	646.800
127	702.800
127	1318.300
127	1383.500
127	1459.700
127	2694.600
127	3074.700
127	3104.700
127	3228.500
127	3950.300
127	4174.000
127	4413.800
127	4561.600
127	5109.500
127	5145.500
127	5244.500
127	5364.600
127	5868.100
127	6012.300
127	6701.200
127	7534.200
127	7831.700
127	8149.000
127	8296.900
127	9081.500
127	9274.700
127	9807.400
127	10727.601
127	10776.400
128	428.200
128	450.000
128	2526.500
128	5506.400
128	5533.200
128	5550.000
128	5893.500
128	6328.100
128	9336.300
128	10254.300
129	1396.100
129	1850.100
129	2839.500
129	4187.500
129	6114.300
129	8307.500
129	8417.700
129	9464.700
130	3171.300
131	3698.600
131	7628.800
131	9844.700
132	2840.000
132	4572.600
132	4666.100
132	8272.200
132	8587.700
132	10670.601
132	10815.000
133	7832.600
134	161.400
134	283.800
134	306.000
134	994.100
134	1849.900
134	2366.300
134	3215.700
134	3350.600
134	3435.700
134	3638.100
134	3768.200
134	4389.200
134	4652.300
134	4966.300
134	5265.800
134	6182.600
134	6206.900
134	6222.200
134	6316.600
134	6745.400
134	6834.100
134	7131.800
134	7401.600
134	7424.200
134	7448.100
134	7533.600
134	8698.100
134	8801.500
134	8837.400
134	9215.000
134	9288.000
134	9759.601
134	9795.601
134	9882.101
134	10073.400
134	10527.800
134	10709.101
135	245.900
135	859.900
135	1854.700
135	2197.900
135	2278.700
135	2302.600
135	2852.100
135	3287.200
135	3458.900
135	3768.200
135	4139.200
135	4197.600
135	5047.800
135	5559.000
135	5855.900
135	6671.500
135	7822.500
135	7900.000
135	8164.200
135	8440.500
135	8923.600
135	10577.400
135	10732.400
135	10816.300
135	10931.700
136	6245.200
137	6502.000
138	1484.400
138	2342.500
138	2939.400
138	3218.200
138	3385.800
138	3668.100
138	6113.700
138	7716.000
138	7785.600
138	8099.000
138	9191.700
138	10331.800
139	7.900
141	717.900
141	796.800
141	1632.900
141	2633.600
141	6056.500
141	8901.301
141	9837.000
142	90.600
142	1275.900
142	2516.600
142	2909.800
142	4327.000
142	5292.300
142	8747.200
142	9262.700
142	9860.300
142	10763.300
143	1325.800
143	6502.700
144	2399.000
144	3038.500
144	3329.700
144	4904.300
144	5561.200
144	5619.700
144	8137.100
144	8951.801
145	2159.900
145	2466.400
145	2598.500
145	3805.700
145	3878.000
145	4666.200
145	5110.100
145	7082.400
146	341.000
146	587.200
146	1006.600
146	1160.700
146	1627.400
146	2154.700
146	2342.300
146	2492.900
146	2621.500
146	2913.300
146	3234.100
146	3601.400
146	3756.300
146	4028.400
146	4352.300
146	4694.400
146	4853.000
146	5095.500
146	5458.000
146	5672.200
146	5695.600
146	6774.200
146	6782.700
146	6872.900
146	7059.500
146	7362.300
146	7496.700
146	7731.100
146	8076.100
146	8497.500
146	8650.700
146	8925.200
146	9695.000
146	9759.800
146	10486.601
147	1983.800
147	4586.800
147	8053.300
147	8472.100
147	9587.300
147	9649.300
147	9976.900
147	10738.900
150	57.300
150	922.500
150	1881.100
150	2219.900
150	3205.200
150	3677.900
150	3688.200
150	5361.900
150	6192.600
150	8089.600
150	8773.100
150	10096.700
150	10897.300
151	1356.700
151	3483.200
151	3665.300
151	4259.200
151	4464.900
151	6086.000
151	6660.800
151	7059.000
151	7601.000
151	7666.800
151	8213.000
151	8249.700
151	10793.300
152	258.100
152	354.900
152	719.200
152	1629.300
152	1835.200
152	2415.400
152	2682.500
152	2940.700
152	5108.300
152	5426.600
152	5483.700
152	5720.400
152	5785.900
152	6002.400
152	6809.400
152	6934.800
152	7315.200
152	8809.301
152	9047.400
152	9204.000
152	9708.400
152	10082.500
152	10122.200
152	10420.800
152	10444.200
153	363.900
153	416.600
153	540.000
153	750.000
153	1161.300
153	2479.700
153	2563.000
153	3792.100
153	3953.000
153	4939.300
153	6425.700
153	7035.100
153	7324.300
153	8747.500
153	9106.700
153	9309.601
153	10099.500
153	10385.101
153	10454.200
153	10477.500
153	10622.300
154	318.600
154	619.300
154	744.200
154	993.600
154	1096.100
154	2270.600
154	2801.200
154	3176.700
154	3265.600
154	6592.700
154	6896.800
154	7107.900
154	8483.900
154	9857.000
155	646.300
156	692.600
156	958.800
156	1195.300
156	2018.500
156	2420.500
156	5915.100
156	8640.801
156	10022.400
157	1264.300
157	1607.700
157	1850.100
157	2563.500
157	3038.800
157	3480.400
157	9192.300
157	9760.300
157	10205.400
158	586.100
158	2363.300
158	9927.900
158	10171.700
158	10254.601
158	10394.800
159	2104.700
159	2296.000
160	452.500
160	1087.900
160	1728.800
160	2611.400
160	3107.200
160	3249.000
160	4620.600
160	6673.800
160	8134.300
160	8184.900
160	8207.700
160	9525.200
160	9975.400
160	10180.101
160	10895.101
161	10788.000
162	669.200
162	755.300
162	1072.700
162	1287.300
162	1373.600
162	2110.800
162	2913.700
162	2964.500
162	4701.000
162	5364.300
162	5824.200
162	6738.900
162	6882.500
162	7401.900
162	7822.100
162	8368.500
162	8811.000
162	9139.900
162	10270.500
163	3373.600
163	7253.600
164	465.300
164	717.100
164	1498.400
164	1537.400
164	2137.600
164	2540.500
164	3026.400
164	3085.700
164	3878.800
164	4272.400
164	4426.700
164	4904.700
164	5061.400
164	5475.600
164	7327.500
164	8674.700
164	9204.500
164	9325.900
164	9656.800
165	347.800
165	1860.000
165	2245.500
165	2352.100
165	3589.000
165	4127.800
165	5171.300
165	6959.500
165	7458.700
165	8913.200
166	10597.900
167	93.200
167	1683.500
167	3303.600
167	7364.700
167	10182.700
168	375.900
168	847.300
168	1240.900
168	2596.800
168	2627.000
168	2963.100
168	3194.900
168	3455.300
168	3698.600
168	3745.200
168	4877.300
168	4963.600
168	6157.100
168	6426.200
168	6528.700
168	6907.700
168	7141.200
168	7720.800
168	8771.000
168	10412.400
168	10501.400
169	502.500
169	2503.600
169	2877.600
169	6040.200
169	6413.900
169	9453.601
170	4245.700
171	114.300
171	646.900
171	744.300
171	1347.400
171	1954.600
171	5095.600
171	7434.800
171	8861.100
171	9943.900
172	303.800
172	377.700
172	860.300
172	1860.100
172	2941.100
172	3205.400
172	3588.600
172	3719.200
172	5532.400
172	6092.500
172	6414.200
172	6960.300
172	9287.200
172	9463.900
172	9516.500
172	9748.200
172	10060.200
172	10456.800
173	911.000
173	2681.300
173	3288.500
173	5596.800
173	6089.800
173	7039.800
173	7447.800
173	7874.000
173	8674.900
173	9628.500
173	9669.000
173	9870.601
173	10060.700
174	2730.300
174	2780.900
174	3130.700
174	5300.400
174	8124.700
174	8471.600
174	8542.801
174	8675.301
175	136.000
175	2527.400
175	3214.000
175	4832.700
175	5311.800
175	6907.000
175	8430.801
175	9398.200
176	1702.400
176	3448.200
176	6687.000
176	7254.400
177	1345.400
177	3492.100
177	3866.600
177	5255.200
177	5731.300
177	8053.600
177	8872.000
177	9205.101
177	9569.300
177	10076.601
177	10122.601
177	10369.900
177	10487.500
178	81.200
178	1337.600
178	1582.100
178	3289.000
178	4248.500
178	7242.800
178	9314.000
179	1372.000
179	2256.800
179	2450.100
179	3455.600
179	5495.900
179	6822.900
179	6933.400
179	7092.600
179	7499.600
179	9794.000
180	7936.100
180	10475.200
180	10922.300
181	2694.900
181	7011.000
181	7024.700
181	7362.200
181	7993.100
181	8054.300
181	9567.900
182	2126.400
182	2331.000
182	3049.100
182	3305.900
182	3770.800
182	8454.400
182	8541.801
182	8674.500
182	9456.101
182	9963.900
182	10327.601
182	10850.101
183	1509.300
183	1906.200
183	5220.900
183	5734.600
183	5939.800
183	6364.300
183	7398.100
183	8249.500
183	8960.700
183	9289.101
183	9464.200
183	9759.200
184	57.700
184	3082.300
184	5312.000
184	7668.000
184	9977.101
184	10377.000
185	293.000
185	1717.000
185	2681.600
185	5072.300
185	7061.200
185	7785.500
185	9998.000
185	10598.000
186	82.100
186	621.500
186	817.600
186	933.700
186	1873.700
186	1894.000
186	2092.100
186	2824.900
186	3397.300
186	3640.800
186	3742.600
186	3796.300
186	4115.600
186	4700.200
186	5026.100
186	5707.600
186	5735.100
186	5770.600
186	5867.700
186	6054.200
186	6630.600
186	6883.300
186	7243.300
186	7821.900
186	7992.100
186	8354.200
186	9604.200
186	9870.500
186	10060.400
186	10315.400
186	10921.200
186	10979.200
187	5948.600
188	43.600
188	159.000
188	404.400
188	1860.400
188	2295.400
188	2680.900
188	3616.600
188	4150.400
188	4652.400
188	4955.400
188	5095.600
188	5427.400
188	5694.500
188	5853.400
188	5878.300
188	6971.700
188	7374.400
188	7398.200
188	7497.700
188	8442.700
188	8822.400
188	8923.700
188	9593.101
188	9783.601
188	10082.700
188	10729.000
188	10800.300
189	126.300
189	454.900
189	912.300
189	1018.600
189	1262.100
189	1323.700
189	1928.500
189	2396.700
189	2458.300
189	2645.200
189	2825.500
189	2939.000
189	3015.600
189	3038.100
189	3341.800
189	3528.100
189	3563.300
189	4055.500
189	4515.100
189	4688.900
189	5096.100
189	5295.400
189	5399.400
189	5657.500
189	5891.200
189	6028.000
189	6328.100
189	6475.500
189	7193.600
189	7497.300
189	7570.500
189	7620.900
189	7704.300
189	7982.400
189	8686.100
189	8860.100
189	9300.101
189	9514.601
189	9555.800
189	10895.601
190	3604.400
190	4315.300
190	5084.700
190	6293.200
190	9940.101
190	10045.900
191	706.000
191	785.700
191	3410.500
191	3978.500
191	5619.000
191	6156.700
191	6648.000
191	7497.500
191	9670.601
193	7888.000
195	3976.600
195	5298.800
195	10000.500
195	10485.800
196	3741.000
196	9153.200
197	2814.300
197	3578.900
197	3815.700
197	5095.500
197	6341.300
197	7446.200
197	8498.100
198	1459.300
198	1669.400
198	2914.000
198	5146.200
198	8512.100
198	9971.200
198	10480.101
199	2363.700
199	2964.600
199	3480.500
199	7424.200
199	7740.400
199	7783.000
199	9024.100
199	10137.700
201	428.200
201	835.700
201	1240.500
201	2217.500
201	4833.900
201	4951.300
201	5221.400
201	5793.500
201	6140.700
201	10086.900
201	10956.601
202	1300.500
202	1820.500
202	2953.400
202	5278.300
202	6098.400
202	6400.100
202	8688.000
202	9009.100
202	9462.700
202	10539.400
203	1459.200
203	1862.100
203	3025.500
203	4615.000
203	8774.200
203	9530.500
203	10538.300
204	343.800
204	1213.800
204	1239.700
204	1835.600
204	2151.700
204	2243.600
204	2513.800
204	2633.700
204	2912.600
204	3108.400
204	3768.700
204	3964.700
204	4088.800
204	4127.300
204	4213.100
204	4290.900
204	4967.500
204	5058.100
204	5161.600
204	5349.500
204	5841.900
204	5936.900
204	6181.700
204	6437.700
204	6583.100
204	6605.200
204	7011.000
204	7154.600
204	7324.700
204	7536.800
204	7631.200
204	7665.500
204	7982.800
204	8095.300
204	8482.801
204	8923.301
204	8949.000
204	9141.301
204	9358.000
204	9424.900
204	9592.700
204	9694.601
204	10145.500
204	10329.000
204	10624.300
204	10672.300
204	10774.101
205	1370.700
205	2655.500
