0.000000000000000000e+00 4.789981322563984234e-01
5.016722408026755980e-02 6.350044495660305266e-01
1.003344481605351196e-01 7.464113910222606174e-01
1.505016722408026864e-01 8.121541490658636953e-01
2.006688963210702392e-01 8.411650611075054407e-01
2.508361204013377921e-01 8.432374216788458554e-01
3.010033444816053727e-01 8.264765753013738614e-01
3.511705685618728978e-01 7.984142049914504380e-01
4.013377926421404784e-01 7.667377657649481204e-01
4.515050167224080591e-01 7.363315806256190976e-01
5.016722408026755842e-01 7.068516475753436890e-01
5.518394648829431093e-01 6.748186793777860570e-01
6.020066889632107454e-01 6.379274332566283734e-01
6.521739130434782705e-01 5.983279106750061249e-01
7.023411371237457956e-01 5.623439826254560403e-01
7.525083612040134318e-01 5.344521309292160627e-01
8.026755852842809569e-01 5.128089806048008459e-01
8.528428093645484820e-01 4.921762315006376620e-01
9.030100334448161181e-01 4.685426796125977122e-01
9.531772575250836432e-01 4.403805791505920886e-01
1.003344481605351168e+00 4.085937755431378604e-01
1.053511705685618693e+00 3.765392723731063040e-01
1.103678929765886219e+00 3.488581599604206329e-01
1.153846153846153966e+00 3.276103855328750258e-01
1.204013377926421491e+00 3.103380927768923936e-01
1.254180602006689016e+00 2.935713627085076993e-01
1.304347826086956541e+00 2.763454403875483800e-01
1.354515050167224066e+00 2.593293613066174341e-01
1.404682274247491591e+00 2.429185805399248499e-01
1.454849498327759338e+00 2.269890336843628786e-01
1.505016722408026864e+00 2.114156119157883096e-01
1.555183946488294389e+00 1.961844632848104009e-01
1.605351170568561914e+00 1.814551080100202385e-01
1.655518394648829439e+00 1.677784604400178181e-01
1.705685618729096964e+00 1.560510728471616870e-01
1.755852842809364489e+00 1.467609186409876976e-01
1.806020066889632236e+00 1.394652195940983275e-01
1.856187290969899761e+00 1.331602908302648713e-01
1.906354515050167286e+00 1.269249698965709827e-01
1.956521739130434812e+00 1.203139707166576283e-01
2.006688963210702337e+00 1.134329409723161125e-01
2.056856187290970084e+00 1.066304390189555251e-01
2.107023411371237387e+00 1.002330249882513180e-01
2.157190635451505134e+00 9.446747757782400501e-02
2.207357859531772437e+00 8.944244333755119181e-02
2.257525083612040184e+00 8.505484706941635054e-02
2.307692307692307931e+00 8.102092400269712835e-02
2.357859531772575234e+00 7.711535870769196943e-02
2.408026755852842982e+00 7.330729893273996156e-02
2.458193979933110285e+00 6.958931713717789180e-02
2.508361204013378032e+00 6.591936916238196054e-02
2.558528428093645335e+00 6.245183969329986401e-02
