sender time_ms
59826	6.700
59826	39.900
59826	196.800
59826	227.300
59826	402.800
59826	882.700
59826	941.500
59826	1034.800
59826	1083.500
59826	1472.300
59826	2017.000
59826	2121.000
59826	2449.700
59826	2597.700
59826	3233.400
59826	3330.100
59826	4077.600
59826	4598.000
59826	4703.000
59826	5323.500
59826	5955.900
59826	6229.800
59826	6601.700
59826	6821.400
59826	7439.900
59826	8524.500
59826	8703.801
59826	8791.500
59826	9068.600
59826	9163.400
59826	9179.500
59826	9338.601
59826	9587.000
59826	10507.200
59826	10600.601
59826	10698.400
59827	88.900
59827	196.400
59827	989.300
59827	1131.800
59827	1247.200
59827	1798.200
59827	1945.200
59827	1977.600
59827	2572.700
59827	2619.100
59827	2740.100
59827	3327.500
59827	3615.100
59827	3879.300
59827	4257.500
59827	4415.000
59827	5045.900
59827	5129.800
59827	5232.500
59827	5286.500
59827	5389.800
59827	5434.700
59827	6052.300
59827	6179.600
59827	6199.700
59827	6639.200
59827	6833.400
59827	7050.900
59827	7112.500
59827	7323.800
59827	7648.000
59827	8402.000
59827	9156.801
59827	9566.800
59827	9711.601
59827	9983.500
59827	10147.700
59827	10353.200
59827	10471.601
59827	10758.700
59827	10869.300
59828	8300.400
59829	1338.800
59829	1679.600
59829	1893.300
59829	2655.800
59829	3351.100
59829	4097.500
59829	4271.000
59829	6250.000
59829	6541.000
59829	6736.200
59829	6805.900
59829	10197.101
59830	635.800
59830	1079.900
59830	1096.500
59830	1311.500
59830	2157.200
59830	4113.500
59830	4840.000
59830	5375.900
59830	6243.900
59830	6400.500
59830	6883.400
59830	8960.100
59830	10496.601
59832	9250.500
59833	1813.400
59833	7028.200
59834	1259.600
59834	1287.000
59834	2941.000
59834	4146.800
59834	6228.900
59834	7312.900
59834	7727.300
59835	389.100
59835	981.100
59835	1845.200
59835	2116.600
59835	2137.900
59835	4073.800
59835	4136.400
59835	5133.600
59835	5194.200
59835	5333.800
59835	6149.500
59835	6281.500
59835	6715.100
59835	6818.700
59835	6973.400
59835	7264.400
59835	8293.700
59835	8746.400
59835	9819.000
59835	10060.700
59835	10261.500
59835	10314.300
59835	10849.500
59836	857.200
59836	1569.800
59836	2849.900
59836	3254.000
59836	3487.100
59836	3586.000
59836	6037.500
59836	6127.800
59836	7102.100
59836	7612.900
59836	7683.700
59836	7775.500
59836	8091.900
59836	9787.800
59836	10642.900
59836	10861.700
59837	106.900
59837	2745.000
59837	3910.200
59837	5507.000
59837	6061.500
59837	7957.500
59837	8751.801
59837	9927.700
59838	4.500
59839	1775.000
59839	3168.300
59839	4469.800
59839	6452.000
59839	6735.600
59839	7393.700
59839	7605.200
59839	7751.900
59839	10361.601
59839	10445.300
59839	10895.000
59839	10954.800
59840	2340.100
59840	2426.600
59840	2676.500
59840	6341.300
59840	6673.300
59840	7511.000
59840	8029.000
59840	9260.200
59841	328.100
59841	861.800
59841	955.400
59841	1119.300
59841	1915.800
59841	2279.400
59841	4243.700
59841	5429.100
59841	5643.600
59841	5902.000
59841	7719.300
59841	8262.400
59841	8547.100
59841	8684.200
59841	8886.500
59841	9498.400
59841	9920.000
59841	10152.200
59841	10784.101
59842	685.900
59842	3728.900
59842	10750.900
59843	340.800
59843	567.200
59843	1798.800
59843	2583.700
59843	3894.700
59843	3978.700
59843	4947.700
59843	5838.200
59843	5896.400
59843	6649.900
59843	7174.900
59843	7312.400
59844	1441.900
59844	1880.200
59844	2708.200
59844	4933.100
59844	5016.300
59844	6110.400
59844	6203.600
59844	6551.200
59844	7986.800
59844	9034.100
59844	9620.800
59844	9854.200
59844	10182.500
59844	10227.800
59844	10448.800
59844	10570.300
59845	4878.100
59846	1059.700
59846	1167.900
59846	1988.900
59846	2016.800
59846	3494.300
59846	4295.500
59846	4453.800
59846	4696.800
59846	5682.000
59846	7901.900
59846	9203.500
59846	10362.400
59846	10849.500
59846	10871.601
59848	3116.200
59848	5756.500
59848	6067.400
59849	2938.800
59849	5052.000
59849	7077.800
59849	10627.300
59850	478.900
59850	9711.400
59851	466.600
59851	564.600
59851	705.800
59851	3517.800
59851	3698.700
59851	4735.000
59851	4847.800
59851	5232.700
59851	5752.900
59851	6052.200
59851	6202.900
59851	8770.400
59851	9511.500
59851	10345.000
59852	405.400
59852	1552.600
59852	2174.800
59852	4015.800
59852	4170.100
59852	5002.200
59852	6798.700
59852	8028.200
59852	8536.500
59852	8696.801
59852	8834.301
59852	9064.500
59852	9958.000
59852	10073.101
59852	10175.101
59852	10235.300
59852	10619.000
59852	10893.700
59853	7.100
59853	1041.900
59853	1070.600
59853	1242.600
59853	1296.300
59853	1504.500
59853	1690.100
59853	2116.300
59853	2423.200
59853	2693.600
59853	2755.300
59853	2827.500
59853	2910.000
59853	3065.400
59853	3333.600
59853	3766.000
59853	3836.000
59853	3951.600
59853	4015.600
59853	4710.700
59853	5026.000
59853	5416.300
59853	6440.600
59853	6532.500
59853	6599.800
59853	6850.100
59853	7420.300
59853	7781.700
59853	8548.900
59853	8756.100
59853	9574.200
59853	9659.000
59853	10272.000
59853	10988.700
59854	1968.900
59854	3084.300
59854	3466.300
59854	5958.900
59855	1192.000
59855	2926.400
59855	6109.300
59855	6839.300
59855	7701.000
59855	8174.900
59855	9422.300
59855	9618.101
59855	9914.400
59856	319.500
59856	1445.600
59856	1593.000
59856	1749.800
59856	2230.600
59856	2665.900
59856	2885.000
59856	4338.700
59856	4674.000
59856	5705.000
59856	6314.700
59856	6490.800
59856	7093.200
59856	7279.800
59856	7899.200
59856	9280.700
59857	348.700
59857	1825.600
59857	4140.300
59857	4185.800
59857	5048.200
59857	5730.000
59857	7936.600
59857	8767.600
59857	9407.101
59857	9550.800
59857	9960.000
59858	1409.200
59858	2253.700
59858	2591.000
59858	4324.200
59858	5366.100
59858	6845.300
59858	7151.000
59858	7400.900
59858	7578.000
59858	7710.100
59858	7935.400
59858	8005.000
59858	8665.200
59858	9045.700
59858	10516.500
59858	10740.200
59859	345.600
59859	415.500
59859	2021.900
59859	3373.200
59859	3768.600
59859	5192.800
59859	7610.100
59859	7803.700
59859	7820.700
59859	8708.400
59859	9525.500
59859	10924.800
59861	3974.800
59861	6240.700
59862	3115.600
59862	6887.100
59862	8557.301
59862	10514.300
59863	244.700
59863	1187.400
59863	4311.100
59863	5298.700
59863	6974.300
59863	7068.000
59863	8863.000
59863	9448.500
59864	9985.500
59865	436.000
59865	3429.400
59865	3817.300
59865	4917.700
59865	5260.600
59865	6771.200
59865	7536.000
59865	7656.200
59865	8673.000
59865	9881.700
59865	10822.400
59866	132.400
59866	1808.800
59866	2156.900
59866	2566.400
59866	2947.000
59866	3302.300
59866	3913.800
59866	4596.700
59866	4612.700
59866	6029.400
59866	6791.300
59866	7007.900
59866	8597.100
59866	8848.000
59866	9324.500
59866	10297.700
59866	10904.101
59868	231.900
59868	357.700
59868	672.200
59868	704.400
59868	840.700
59868	967.300
59868	1606.600
59868	1801.500
59868	1909.500
59868	3075.300
59868	3217.000
59868	3757.500
59868	3784.000
59868	4003.000
59868	4078.800
59868	4488.500
59868	4649.600
59868	4674.600
59868	4712.500
59868	5132.300
59868	5841.400
59868	5913.300
59868	5973.000
59868	6031.200
59868	6074.500
59868	6387.100
59868	6870.200
59868	7132.000
59868	7358.100
59868	7509.700
59868	7738.600
59868	8111.500
59868	8282.900
59868	8355.700
59868	8470.500
59868	8999.600
59868	9013.801
59868	9185.900
59868	9479.400
59868	10251.900
59868	10365.400
59868	10576.500
59868	10907.500
59869	54.200
59869	161.800
59869	284.600
59869	370.600
59869	394.500
59869	415.400
59869	597.900
59869	999.000
59869	1146.100
59869	1225.800
59869	1315.100
59869	1469.200
59869	1731.300
59869	1786.200
59869	1848.100
59869	1897.500
59869	1937.800
59869	2110.700
59869	2205.700
59869	2310.100
59869	2441.000
59869	2466.700
59869	2624.200
59869	2745.400
59869	2978.700
59869	3009.300
59869	3185.200
59869	3219.200
59869	3329.900
59869	3455.600
59869	3540.000
59869	3589.100
59869	3613.500
59869	3685.500
59869	3761.200
59869	3788.000
59869	3852.300
59869	3985.400
59869	4012.700
59869	4080.800
59869	4110.900
59869	4158.400
59869	4398.600
59869	4427.000
59869	4476.000
59869	4696.700
59869	4915.200
59869	5346.700
59869	5409.800
59869	5560.100
59869	5596.100
59869	5620.000
59869	5723.700
59869	5788.800
59869	5831.000
59869	5988.400
59869	6017.900
59869	6336.200
59869	6397.500
59869	6490.700
59869	6593.100
59869	6869.000
59869	6896.500
59869	7091.600
59869	7162.800
59869	7308.700
59869	7452.200
59869	7535.400
59869	7551.200
59869	7795.800
59869	7850.200
59869	7867.500
59869	7917.800
59869	7930.300
59869	8060.000
59869	8147.700
59869	8556.600
59869	8691.100
59869	9020.400
59869	9071.801
59869	9173.400
59869	9214.200
59869	9358.400
59869	9387.101
59869	9431.101
59869	9484.400
59869	9519.200
59869	9553.200
59869	9671.601
59869	9817.300
59869	9960.200
59869	10302.101
59869	10431.300
59869	10483.000
59869	10589.300
59869	10682.300
59869	10788.200
59869	10855.300
59869	10934.900
59870	169.800
59870	429.800
59870	1030.200
59870	1405.300
59870	2541.600
59870	4756.700
59870	7324.000
59870	8343.700
59870	9068.200
59870	10941.300
59871	3991.800
59872	1072.700
59872	4296.500
59872	6758.100
59872	8484.400
59872	9668.601
59873	4.600
59873	328.900
59873	563.700
59873	1261.500
59873	2863.100
59873	3542.000
59873	4018.400
59873	4424.000
59873	6144.900
59873	6585.800
59873	6708.100
59873	7508.800
59873	8012.900
59873	8686.301
59873	10045.400
59874	770.100
59874	3887.900
59874	4485.000
59874	4583.700
59874	5806.400
59874	6520.300
59874	7182.100
59874	7501.800
59874	8776.100
59874	9881.500
59875	4657.400
59875	7356.500
59875	9953.500
59876	2790.300
59876	3550.100
59876	5706.900
59876	5877.400
59876	9852.300
59877	1192.800
59877	1265.100
59877	4310.600
59877	6439.900
59877	8844.900
59877	9840.700
59878	4.500
59878	2768.200
59878	7129.200
59878	9355.500
59878	10368.101
59879	2666.300
59879	6437.000
59880	707.800
59880	1977.100
59880	2619.100
59880	3673.300
59880	4203.400
59880	4313.100
59880	4955.200
59880	5700.200
59880	6592.600
59880	6958.200
59880	7021.400
59880	9771.000
59882	55.700
59882	389.400
59882	685.500
59882	2524.100
59882	6093.700
59882	6154.900
59882	7090.400
59882	7524.700
59882	8647.700
59882	9894.700
59882	10777.500
59883	19.600
59883	1681.100
59883	1894.000
59883	2146.900
59883	3572.200
59883	4039.100
59883	4521.000
59883	4872.900
59883	5177.900
59883	5816.900
59883	6834.200
59883	7326.800
59883	7423.800
59883	7953.900
59883	8135.900
59883	8274.000
59883	9232.700
59883	9552.800
59883	9819.300
59883	10265.101
59884	1070.300
59884	1240.900
59884	1847.500
59884	1978.200
59884	2137.800
59884	2709.100
59884	2852.300
59884	3431.900
59884	5973.300
59884	6414.200
59884	8135.700
59885	421.100
59885	792.400
59885	849.100
59885	1062.000
59885	1416.200
59885	1457.000
59885	1733.700
59885	1805.900
59885	2321.500
59885	2429.100
59885	2542.900
59885	2822.000
59885	2909.500
59885	2959.100
59885	3107.600
59885	3245.600
59885	3384.000
59885	3458.600
59885	3837.300
59885	3935.700
59885	3972.400
59885	4087.200
59885	4127.200
59885	4220.600
59885	4255.600
59885	4389.700
59885	4477.200
59885	4798.200
59885	4930.700
59885	4959.900
59885	5063.200
59885	5426.400
59885	5468.800
59885	5549.800
59885	5918.700
59885	6328.400
59885	6408.700
59885	6540.900
59885	6638.500
59885	6727.800
59885	6956.100
59885	7620.100
59885	7707.400
59885	8296.700
59885	9410.000
59885	9424.500
59885	9483.400
59885	9974.700
59885	10160.200
59885	10704.300
59885	10762.800
59885	10968.000
59886	5982.600
59887	3471.200
59887	5768.900
59888	1784.000
59888	6006.000
59889	358.300
59889	916.200
59889	1601.600
59889	3788.500
59889	4976.700
59889	5792.800
59889	7566.800
59889	9022.600
59890	5899.000
59891	3120.400
59891	6300.900
59891	8629.500
59892	873.700
59892	1021.200
59892	1070.000
59892	1964.300
59892	2509.800
59892	3682.600
59892	3950.900
59892	4053.900
59892	4209.700
59892	4282.200
59892	5418.900
59892	5552.800
59892	5594.900
59892	6004.100
59892	6029.500
59892	6306.400
59892	6489.900
59892	6629.200
59892	7024.000
59892	7321.400
59892	8054.300
59892	8333.900
59892	8516.000
59892	8676.801
59892	9281.900
59892	9569.700
59892	9581.000
59892	9607.800
59892	9737.200
59892	9785.800
59892	9829.700
59892	9860.800
59892	10073.700
59892	10861.700
59893	184.400
59893	448.400
59893	988.500
59893	1474.100
59893	1552.700
59893	1763.300
59893	1846.100
59893	2369.200
59893	2802.600
59893	4478.700
59893	4597.500
59893	4732.700
59893	4881.300
59893	5199.000
59893	5287.500
59893	5890.200
59893	6229.800
59893	6574.200
59893	6906.000
59893	7127.500
59893	7225.500
59893	8887.500
59893	9168.700
59893	9347.800
59893	9727.400
59893	9772.700
59893	10026.400
59893	10669.300
59894	3621.400
59894	4759.000
59894	5507.300
59894	5547.200
59894	5814.800
59894	6970.500
59894	8685.301
59894	9436.000
59894	10503.800
59895	56.800
59895	5949.600
59895	7275.400
59895	10301.700
59896	10025.900
59896	10743.900
59897	4.100
59897	4696.200
59897	5555.000
59897	8294.600
59897	10346.500
59899	4300.500
59899	7253.700
59899	10721.200
59900	451.900
59900	485.800
59900	1232.500
59900	1509.100
59900	2758.900
59900	2772.600
59900	3588.900
59900	3700.800
59900	4304.900
59900	4342.700
59900	4695.200
59900	4758.400
59900	6134.400
59900	6238.700
59900	6279.400
59900	6341.900
59900	6535.500
59900	6893.600
59900	7578.100
59900	7646.900
59900	8207.200
59900	8693.000
59900	9178.301
59900	9725.400
59900	9851.000
59900	10032.700
59900	10085.601
59900	10119.900
59900	10846.400
59901	10337.101
59902	1300.500
59902	1530.800
59902	1980.700
59902	3327.000
59902	3353.200
59902	4155.200
59902	5273.900
59902	5574.500
59902	6014.900
59902	6243.500
59902	6442.700
59902	6452.500
59902	7119.100
59902	7954.200
59902	8257.500
59902	9476.601
59902	10255.500
59903	1523.500
59904	861.100
59904	931.500
59904	1975.600
59904	2595.900
59904	3362.600
59904	3372.500
59904	3454.800
59904	3827.100
59904	4955.100
59904	6053.700
59904	7536.300
59904	8984.500
59904	9474.900
59904	9628.500
59904	9882.500
59904	10740.900
59905	2417.200
59905	6158.300
59905	9050.801
59905	10619.400
59906	644.600
59906	746.800
59906	832.400
59906	1395.600
59906	1522.800
59906	1578.200
59906	2078.900
59906	2961.400
59906	3666.300
59906	3961.200
59906	5054.500
59906	7090.700
59906	7165.600
59906	7667.000
59906	7726.400
59906	7947.400
59906	8465.400
59906	8728.000
59906	9264.101
59906	9311.101
59906	9331.101
59906	9359.700
59906	9732.400
59906	9816.601
59906	10118.300
59906	10456.900
59907	205.500
59907	487.800
59907	549.400
59907	1020.700
59907	1896.000
59907	1925.800
59907	2711.300
59907	2835.400
59907	3650.500
59907	4169.700
59907	5936.100
59907	6471.300
59907	6648.000
59907	7010.100
59907	8848.600
59907	10954.800
59908	219.100
59908	262.200
59908	325.400
59908	1147.000
59908	1626.100
59908	1902.900
59908	3878.100
59908	4383.100
59908	4811.600
59908	4912.200
59908	4985.100
59908	5249.100
59908	5317.200
59908	5585.100
59908	5660.000
59908	6682.400
59908	7009.600
59908	7069.400
59908	7132.400
59908	7172.500
59908	7326.400
59908	7390.800
59908	7754.300
59908	8747.500
59908	9057.100
59908	9261.900
59908	9363.200
59908	9590.000
59908	9691.300
59908	9758.700
59908	10108.601
59908	10307.900
59908	10570.900
59908	10634.101
59908	10839.200
59908	10870.800
59909	1241.100
59909	2325.900
59909	2839.600
59909	4149.300
59909	4246.200
59909	5348.600
59909	7059.500
59909	7422.400
59909	7544.500
59909	7992.100
59909	9778.601
59909	10743.200
59910	435.300
59910	1069.500
59910	3406.400
59910	8987.600
59910	10795.400
59911	56.000
59911	173.000
59911	321.000
59911	728.400
59911	782.100
59911	1508.200
59911	1869.200
59911	2821.800
59911	3117.300
59911	3418.500
59911	3922.500
59911	4055.100
59911	4347.000
59911	4575.500
59911	4690.300
59911	4900.500
59911	5606.000
59911	5985.600
59911	7658.700
59911	8071.900
59911	8454.200
59911	8610.200
59911	9034.200
59911	9941.900
59911	10028.700
59911	10079.800
59911	10709.000
59911	10931.101
59911	10980.200
59912	1170.700
59912	1806.600
59912	2006.900
59912	2169.700
59912	2709.600
59912	3592.400
59912	3742.300
59912	5257.300
59912	5281.100
59912	5349.000
59912	5943.500
59912	7093.500
59912	7192.000
59912	7604.800
59912	8174.700
59912	8773.801
59912	9424.300
59912	9785.000
59912	9882.300
59913	1483.100
59913	6920.000
59914	320.600
59914	3483.300
59915	113.900
59915	1144.000
59915	1625.800
59915	3155.200
59915	4994.600
59915	5055.500
59915	5456.400
59915	5732.400
59915	6021.400
59915	6085.300
59915	6167.300
59915	7077.100
59915	7289.500
59915	7678.800
59915	9211.101
59915	9988.900
59915	10061.000
59915	10679.400
59916	10231.900
59917	730.700
59917	999.300
59917	1187.800
59917	3083.200
59918	510.700
59918	1444.300
59918	2103.300
59918	2656.200
59918	3025.500
59918	3453.200
59918	3701.800
59918	4244.400
59918	5764.200
59918	6292.300
59918	6363.100
59918	9829.200
59918	10689.400
59919	1702.400
59919	3290.200
59919	3303.000
59919	4559.400
59919	5351.700
59919	6146.700
59919	6313.700
59919	6460.900
59919	7432.200
59919	7901.300
59919	8281.700
59919	8543.301
59919	8861.301
59919	8945.900
59919	9229.700
59919	9759.000
59919	10704.300
59919	10765.500
59920	95.100
59920	2290.500
59920	2658.400
59920	2859.600
59920	3609.200
59920	4272.000
59920	4383.600
59920	4434.100
59920	5320.300
59920	5615.100
59920	6291.600
59920	6467.500
59920	7203.600
59920	7915.600
59920	8174.000
59920	8211.400
59920	8470.801
59920	9653.101
59920	9730.300
59920	9795.700
59921	3664.600
59921	5477.700
59922	459.800
59922	702.200
59922	941.300
59922	3745.900
59922	3795.500
59922	4597.400
59922	4664.800
59922	5389.600
59922	7019.600
59922	7423.600
59923	7601.300
59924	267.500
59924	1730.700
59924	1877.500
59924	2150.300
59924	5152.300
59924	6880.600
59924	7569.400
59924	7745.800
59924	9434.000
59925	3.600
59925	2889.400
59925	5609.900
59925	5666.700
59925	8487.200
59925	9155.700
59926	7252.900
59926	8808.200
59926	9984.800
59927	873.100
59927	4833.400
59927	5252.500
59927	6800.000
59927	8236.700
59928	64.900
59928	269.800
59928	336.800
59928	400.400
59928	495.200
59928	548.900
59928	592.900
59928	1158.000
59928	1340.500
59928	1723.400
59928	1906.200
59928	2103.600
59928	2146.900
59928	2257.100
59928	2373.200
59928	2654.600
59928	2925.900
59928	3050.000
59928	3149.500
59928	3660.800
59928	3767.900
59928	3791.200
59928	4186.000
59928	4333.700
59928	4770.200
59928	5198.700
59928	5521.700
59928	5972.600
59928	6421.900
59928	6741.600
59928	6945.500
59928	7190.900
59928	7237.500
59928	7679.600
59928	7748.300
59928	7844.400
59928	8129.800
59928	8373.900
59928	9094.400
59928	9133.600
59928	9154.900
59928	9568.400
59928	9603.700
59928	9692.300
59928	9939.200
59928	10291.900
59928	10331.500
59929	1216.500
59929	1739.700
59929	2728.200
59929	3049.400
59929	3477.000
59929	3810.800
59929	3977.500
59929	6497.100
59929	8615.700
59930	9362.601
59931	8210.600
59933	91.400
59933	446.300
59933	907.400
59933	1199.800
59933	1572.500
59933	1761.000
59933	2229.500
59933	4426.300
59933	4625.200
59933	5275.700
59933	5484.900
59933	6510.700
59933	6537.500
59933	7915.600
