-5.000000000000000278e-02 4.783752964212286397e-32
-4.949874686716792399e-02 1.126588557396416463e-30
-4.899749373433584521e-02 2.460689746147714464e-29
-4.849624060150375948e-02 4.984852815574316654e-28
-4.799498746867168070e-02 9.366167506198693207e-27
-4.749373433583960191e-02 1.632288873466855067e-25
-4.699248120300752313e-02 2.638581479006925904e-24
-4.649122807017544434e-02 3.956370159948200031e-23
-4.598997493734335862e-02 5.502913282494709282e-22
-4.548872180451127983e-02 7.100294462275825130e-21
-4.498746867167920105e-02 8.499024416392165462e-20
-4.448621553884712226e-02 9.438321459913739954e-19
-4.398496240601504348e-02 9.724799510204834390e-18
-4.348370927318295776e-02 9.297319741384296739e-17
-4.298245614035087897e-02 8.248243390328876583e-16
-4.248120300751880019e-02 6.790975298035800064e-15
-4.197994987468672140e-02 5.189386225517660377e-14
-4.147869674185464262e-02 3.681000263492473772e-13
-4.097744360902255689e-02 2.424053756634147749e-12
-4.047619047619047811e-02 1.482226494741008531e-11
-3.997493734335839932e-02 8.417097959635512096e-11
-3.947368421052632054e-02 4.439938043588295362e-10
-3.897243107769424175e-02 2.176019391788783938e-09
-3.847117794486215603e-02 9.911509490705223413e-09
-3.796992481203007724e-02 4.197060661567131001e-08
-3.746867167919799846e-02 1.652859544636324110e-07
-3.696741854636591967e-02 6.056069711411267585e-07
-3.646616541353384089e-02 2.065445124179293532e-06
-3.596491228070175517e-02 6.560477453845023327e-06
-3.546365914786967638e-02 1.941858533339263867e-05
-3.496240601503759760e-02 5.359873757929923627e-05
-3.446115288220551881e-02 1.380628742854105278e-04
-3.395989974937344003e-02 3.321654302656268268e-04
-3.345864661654135430e-02 7.471364997909162508e-04
-3.295739348370927552e-02 1.572803567531030856e-03
-3.245614035087719673e-02 3.102381077072860656e-03
-3.195488721804511101e-02 5.741803156931585099e-03
-3.145363408521303916e-02 9.986469889822971804e-03
-3.095238095238095691e-02 1.635286482788258014e-02
-3.045112781954887465e-02 2.526932201373887146e-02
-2.994987468671679587e-02 3.695749263442878879e-02
-2.944862155388471361e-02 5.136331663227110267e-02
-2.894736842105263483e-02 6.820656040285187627e-02
-2.844611528822055604e-02 8.719609879428703858e-02
-2.794486215538847379e-02 1.084018862121618743e-01
-2.744360902255639501e-02 1.327011607473769228e-01
-2.694235588972431275e-02 1.621576544930329600e-01
-2.644110275689223397e-02 2.001790718805489533e-01
-2.593984962406015171e-02 2.513421042783076098e-01
-2.543859649122807293e-02 3.208640145209174510e-01
-2.493734335839599414e-02 4.138097248210946821e-01
-2.443609022556391189e-02 5.342286575273975657e-01
-2.393483709273183310e-02 6.844952419255648790e-01
-2.343358395989975085e-02 8.651526568671226158e-01
-2.293233082706767206e-02 1.075490974176445791e+00
-2.243107769423559328e-02 1.314899141452001929e+00
-2.192982456140351102e-02 1.584737299775107022e+00
-2.142857142857143224e-02 1.890177135715283896e+00
-2.092731829573934998e-02 2.241296857050800728e+00
-2.042606516290727120e-02 2.652821964775469610e+00
-1.992481203007519241e-02 3.142314538058583295e+00
-1.942355889724311016e-02 3.727233262995226948e+00
-1.892230576441103138e-02 4.421862115988215436e+00
-1.842105263157894912e-02 5.235302975804901671e+00
-1.791979949874687034e-02 6.171310618147347604e+00
-1.741854636591479155e-02 7.229803554913370789e+00
-1.691729323308271277e-02 8.408897808819494557e+00
