0.000000000000000000e+00 1.317812016444326051e-01
5.016722408026755980e-03 1.293800656492993806e-01
1.003344481605351196e-02 1.215486375469645164e-01
1.505016722408026794e-02 1.093264185783054260e-01
2.006688963210702392e-02 9.421805413855892375e-02
2.508361204013377990e-02 7.789561110434251034e-02
3.010033444816053588e-02 6.190544958151203425e-02
3.511705685618729533e-02 4.745008266052676282e-02
4.013377926421404784e-02 3.528314505502266191e-02
4.515050167224080035e-02 2.571686659898055061e-02
5.016722408026755980e-02 1.871080429071865503e-02
5.518394648829431925e-02 1.399668730104144942e-02
6.020066889632107177e-02 1.119768415968210203e-02
6.521739130434782428e-02 9.915500301621410842e-03
7.023411371237459067e-02 9.777276468217787134e-03
7.525083612040134318e-02 1.044932217156259446e-02
8.026755852842809569e-02 1.163258496192502017e-02
8.528428093645484820e-02 1.305515855044681560e-02
9.030100334448160071e-02 1.447218611835873227e-02
9.531772575250836710e-02 1.567631618665627294e-02
1.003344481605351196e-01 1.651532831376202951e-02
1.053511705685618721e-01 1.690965822739535010e-02
1.103678929765886385e-01 1.686207666761961252e-02
1.153846153846153910e-01 1.645427565929720795e-02
1.204013377926421435e-01 1.582929094574244896e-02
1.254180602006688960e-01 1.516292176939702460e-02
1.304347826086956486e-01 1.463023884512379413e-02
1.354515050167224011e-01 1.437419986710723394e-02
1.404682274247491813e-01 1.448237950058156413e-02
1.454849498327759338e-01 1.497549125820193602e-02
1.505016722408026864e-01 1.580857693373164535e-02
1.555183946488294389e-01 1.688321806137528525e-02
1.605351170568561914e-01 1.806736567212447603e-02
1.655518394648829439e-01 1.921856712275780629e-02
1.705685618729096964e-01 2.020642247546404480e-02
1.755852842809364489e-01 2.093080840435363604e-02
1.806020066889632014e-01 2.133350156396786670e-02
1.856187290969899817e-01 2.140209782445874620e-02
1.906354515050167342e-01 2.116642413019079530e-02
1.956521739130434867e-01 2.068888569143033374e-02
2.006688963210702392e-01 2.005124429594085100e-02
2.056856187290969917e-01 1.934093436150059395e-02
2.107023411371237442e-01 1.863989088037585132e-02
2.157190635451504968e-01 1.801782915210100103e-02
2.207357859531772770e-01 1.753018136529469612e-02
2.257525083612040295e-01 1.721907838741957436e-02
2.307692307692307820e-01 1.711468648099167059e-02
2.357859531772575346e-01 1.723446742397864023e-02
2.408026755852842871e-01 1.757951971380707426e-02
