0.000000000000000000e+00 1.728900751699485092e-13
5.016722408026755980e-03 6.429087387788667787e-13
1.003344481605351196e-02 2.308446528672036025e-12
1.505016722408026794e-02 8.003677778160212035e-12
2.006688963210702392e-02 2.679585641448254921e-11
2.508361204013377990e-02 8.662913122846915748e-11
3.010033444816053588e-02 2.704516739234995492e-10
3.511705685618729533e-02 8.153745510224256883e-10
4.013377926421404784e-02 2.373996772067628265e-09
4.515050167224080035e-02 6.675346495482356219e-09
5.016722408026755980e-02 1.812821655331448358e-08
5.518394648829431925e-02 4.754912932442669080e-08
6.020066889632107177e-02 1.204638837127853571e-07
6.521739130434782428e-02 2.947953537379441534e-07
7.023411371237459067e-02 6.968813282563123589e-07
7.525083612040134318e-02 1.591471266615979177e-06
8.026755852842809569e-02 3.511320661497218545e-06
8.528428093645484820e-02 7.485254347712265586e-06
9.030100334448160071e-02 1.541851460709073586e-05
9.531772575250836710e-02 3.069141496699344011e-05
1.003344481605351196e-01 5.904338337290064229e-05
1.053511705685618721e-01 1.097868076410609718e-04
1.103678929765886385e-01 1.973337678758614502e-04
1.153846153846153910e-01 3.429065205972889373e-04
1.204013377926421435e-01 5.761383606709913558e-04
1.254180602006688960e-01 9.360754035510608119e-04
1.304347826086956486e-01 1.470911252483284373e-03
1.354515050167224011e-01 2.235703461233426795e-03
1.404682274247491813e-01 3.287425110491923406e-03
1.454849498327759338e-01 4.677071577288694805e-03
1.505016722408026864e-01 6.439187938134715607e-03
1.555183946488294389e-01 8.580026260032715124e-03
1.605351170568561914e-01 1.106639399459617180e-02
1.655518394648829439e-01 1.381784215298981211e-02
1.705685618729096964e-01 1.670488382510059919e-02
1.755852842809364489e-01 1.955524430697128807e-02
1.806020066889632014e-01 2.216873154869676912e-02
1.856187290969899817e-01 2.433942967062059995e-02
1.906354515050167342e-01 2.588201650959250782e-02
1.956521739130434867e-01 2.665763358234080060e-02
2.006688963210702392e-01 2.659435251949709630e-02
2.056856187290969917e-01 2.569809312530984061e-02
