0.000000000000000000e+00 5.485055781731618119e-01
5.016722408026755980e-02 6.691332241166484396e-01
1.003344481605351196e-01 7.513306687592457012e-01
1.505016722408026864e-01 7.926906995466438399e-01
2.006688963210702392e-01 8.011080153185466957e-01
2.508361204013377921e-01 7.878385581190363585e-01
3.010033444816053727e-01 7.622547707848429388e-01
3.511705685618728978e-01 7.300638046086929123e-01
4.013377926421404784e-01 6.941000578092476614e-01
4.515050167224080591e-01 6.559411923696405466e-01
5.016722408026755842e-01 6.169171180960590917e-01
5.518394648829431093e-01 5.781569707624243382e-01
6.020066889632107454e-01 5.403746035478993459e-01
6.521739130434782705e-01 5.041000677669575936e-01
7.023411371237457956e-01 4.701774504411274647e-01
7.525083612040134318e-01 4.398356042662573961e-01
8.026755852842809569e-01 4.141000026913557730e-01
8.528428093645484820e-01 3.930568836219419659e-01
9.030100334448161181e-01 3.756525976000283928e-01
9.531772575250836432e-01 3.602319695570454505e-01
1.003344481605351168e+00 3.454053038567497236e-01
1.053511705685618693e+00 3.306005008178021787e-01
1.103678929765886219e+00 3.159453138581681531e-01
1.153846153846153966e+00 3.016766570841400430e-01
1.204013377926421491e+00 2.876453406271999858e-01
1.254180602006689016e+00 2.733639394485289364e-01
1.304347826086956541e+00 2.585210177960632905e-01
1.354515050167224066e+00 2.434243656091072128e-01
1.404682274247491591e+00 2.289059593783638602e-01
1.454849498327759338e+00 2.157876027553284337e-01
1.505016722408026864e+00 2.044405115500662062e-01
1.555183946488294389e+00 1.947627857108382987e-01
1.605351170568561914e+00 1.863884203705505060e-01
1.655518394648829439e+00 1.788353621371851498e-01
1.705685618729096964e+00 1.715928092940267324e-01
1.755852842809364489e+00 1.642651742305807905e-01
1.806020066889632236e+00 1.567119640964303451e-01
1.856187290969899761e+00 1.490533539956407638e-01
1.906354515050167286e+00 1.415649516553738052e-01
1.956521739130434812e+00 1.345622113143470355e-01
2.006688963210702337e+00 1.282802503891123935e-01
2.056856187290970084e+00 1.227264169958236506e-01
2.107023411371237387e+00 1.176102084006442200e-01
2.157190635451505134e+00 1.125113433214668668e-01
2.207357859531772437e+00 1.072502356199040163e-01
2.257525083612040184e+00 1.021427324271523690e-01
2.307692307692307931e+00 9.782674344629180285e-02
2.357859531772575234e+00 9.474896981401632889e-02
2.408026755852842982e+00 9.277975445622889394e-02
2.458193979933110285e+00 9.130941737681001757e-02
2.508361204013378032e+00 8.969245279686799410e-02
2.558528428093645335e+00 8.760834392514099678e-02
2.608695652173913082e+00 8.507305090464714614e-02
2.658862876254180829e+00 8.220509097671693799e-02
2.709030100334448132e+00 7.903045595849761407e-02
2.759197324414715879e+00 7.548526416258158345e-02
2.809364548494983183e+00 7.155025171022980079e-02
2.859531772575250930e+00 6.736632857428698218e-02
2.909698996655518677e+00 6.324254771813679621e-02
2.959866220735785980e+00 5.954486448831074891e-02
3.010033444816053727e+00 5.651302169238690831e-02
3.060200668896321030e+00 5.412514095711352946e-02
3.110367892976588777e+00 5.213961150213487772e-02
3.160535117056856080e+00 5.030455068879216562e-02
3.210702341137123828e+00 4.855199778986955123e-02
3.260869565217391575e+00 4.699814396768133007e-02
3.311036789297658878e+00 4.576151257123131644e-02
3.361204013377926625e+00 4.478253499397323589e-02
3.411371237458193928e+00 4.381493142341751773e-02
3.461538461538461675e+00 4.259214351236877832e-02
3.511705685618728978e+00 4.101556808809449922e-02
3.561872909698996725e+00 3.920434987598603316e-02
3.612040133779264472e+00 3.738341923367923675e-02
3.662207357859531776e+00 3.573136899386170073e-02
3.712374581939799523e+00 3.432218987922121267e-02
3.762541806020066826e+00 3.316865070038315516e-02
3.812709030100334573e+00 3.226026417858464390e-02
3.862876254180602320e+00 3.152486509870159465e-02
3.913043478260869623e+00 3.077951098907862407e-02
3.963210702341137370e+00 2.979163524143825514e-02
4.013377926421404673e+00 2.845592259647785477e-02
4.063545150501671976e+00 2.692703578175823648e-02
4.113712374581940168e+00 2.554586156354406862e-02
4.163879598662207471e+00 2.459925150337256491e-02
4.214046822742474774e+00 2.413075304652414349e-02
4.264214046822742965e+00 2.395400613161320635e-02
4.314381270903010268e+00 2.380964520332320630e-02
4.364548494983277571e+00 2.350972738155033756e-02
4.414715719063544874e+00 2.299088417204834742e-02
4.464882943143813065e+00 2.229876879816060711e-02
4.515050167224080369e+00 2.154552132260379935e-02
4.565217391304347672e+00 2.085327299442306034e-02
4.615384615384615863e+00 2.028989091863126273e-02
4.665551839464883166e+00 1.982695069719461051e-02
4.715719063545150469e+00 1.935868955188559115e-02
4.765886287625417772e+00 1.878125800384968652e-02
4.816053511705685963e+00 1.807215214891680008e-02
4.866220735785953266e+00 1.729701898373892793e-02
4.916387959866220569e+00 1.653609438390469047e-02
4.966555183946488761e+00 1.580808179199219912e-02
5.016722408026756064e+00 1.507274623535406755e-02
5.066889632107023367e+00 1.429997884671877113e-02
5.117056856187290670e+00 1.352212876165198065e-02
5.167224080267558861e+00 1.282588884175078249e-02
5.217391304347826164e+00 1.230901371691675919e-02
5.267558528428093467e+00 1.202535583049074534e-02
5.317725752508361658e+00 1.192437769873400284e-02
5.367892976588628962e+00 1.183244063420918653e-02
5.418060200668896265e+00 1.153690130691304751e-02
5.468227424749164456e+00 1.093446877381070922e-02
5.518394648829431759e+00 1.011273588530407080e-02
5.568561872909699062e+00 9.297147953326949030e-03
5.618729096989966365e+00 8.730773958833088280e-03
5.668896321070234556e+00 8.579785541483281319e-03
5.719063545150501859e+00 8.878815221298491656e-03
5.769230769230769162e+00 9.493018861980838038e-03
5.819397993311037354e+00 1.012251866701068502e-02
5.869565217391304657e+00 1.040836935544450781e-02
5.919732441471571960e+00 1.012846366630366229e-02
5.969899665551839263e+00 9.351533779685896122e-03
6.020066889632107454e+00 8.401287591934246748e-03
6.070234113712374757e+00 7.632163683424788084e-03
6.120401337792642060e+00 7.193822846171319535e-03
6.170568561872910252e+00 6.975088328129047319e-03
6.220735785953177555e+00 6.753156785856618237e-03
6.270903010033444858e+00 6.394946517603932248e-03
6.321070234113712161e+00 5.934015137314300505e-03
6.371237458193980352e+00 5.487380628272680444e-03
6.421404682274247655e+00 5.125933473007683421e-03
6.471571906354514958e+00 4.825748983008974063e-03
6.521739130434783149e+00 4.524054513880345837e-03
6.571906354515050452e+00 4.206195102214304975e-03
6.622073578595317755e+00 3.937830505664001793e-03
6.672240802675585059e+00 3.815454327579203154e-03
6.722408026755853250e+00 3.878153119494996432e-03
6.772575250836120553e+00 4.053989431309937448e-03
6.822742474916387856e+00 4.189235417757486944e-03
6.872909698996656047e+00 4.146438996266492601e-03
6.923076923076923350e+00 3.900845109846059772e-03
6.973244147157190653e+00 3.558656729575890472e-03
7.023411371237457956e+00 3.278291801624060118e-03
7.073578595317726148e+00 3.155793558620529661e-03
7.123745819397993451e+00 3.165482581574514519e-03
7.173913043478260754e+00 3.197289485686806605e-03
7.224080267558528945e+00 3.153492094056600109e-03
7.274247491638796248e+00 3.028600681180102991e-03
7.324414715719063551e+00 2.914160260944314608e-03
7.374581939799330854e+00 2.923610041945982375e-03
7.424749163879599045e+00 3.094233406503976800e-03
7.474916387959866348e+00 3.351757821789401633e-03
7.525083612040133652e+00 3.573722443265234076e-03
7.575250836120401843e+00 3.689060312003627877e-03
7.625418060200669146e+00 3.713823883442853805e-03
7.675585284280936449e+00 3.698605830276398623e-03
7.725752508361204640e+00 3.657970699243543247e-03
7.775919732441471943e+00 3.555120343398087898e-03
7.826086956521739246e+00 3.343703699204045310e-03
7.876254180602006549e+00 3.016647457410425413e-03
7.926421404682274741e+00 2.620082923990904328e-03
7.976588628762542044e+00 2.228841006266956640e-03
8.026755852842809347e+00 1.908011057936991181e-03
8.076923076923076650e+00 1.687908879736145593e-03
8.127090301003343953e+00 1.564553107899694382e-03
8.177257525083613032e+00 1.519312351680559116e-03
8.227424749163880335e+00 1.541697268819946847e-03
8.277591973244147638e+00 1.640119387040159466e-03
8.327759197324414941e+00 1.831480088467635258e-03
8.377926421404682245e+00 2.111192412640116103e-03
8.428093645484949548e+00 2.423387337878217095e-03
8.478260869565216851e+00 2.663509018968023435e-03
8.528428093645485930e+00 2.727431088205879445e-03
8.578595317725753233e+00 2.577161320376543559e-03
8.628762541806020536e+00 2.269305847549108260e-03
