sender time_ms
74688	0.100	
74784	0.100	
75104	0.100	
75136	0.100	
75184	0.100	
75216	0.100	
75296	0.100	
75312	0.100	
75360	0.100	
75504	0.100	
75728	0.100	
75808	0.100	
75840	0.100	
75920	0.100	
76048	0.100	
76064	0.100	
76128	0.100	
76160	0.100	
76192	0.100	
76272	0.100	
76384	0.100	
76640	0.100	
76656	0.100	
76704	0.100	
76864	0.100	
77168	0.100	
74784	2.700	
75104	2.700	
75296	2.700	
75728	2.700	
75920	2.700	
76128	2.700	
76656	2.700	
74224	2.800	
74384	2.800	
74624	2.800	
74656	2.800	
74688	2.800	
74976	2.800	
75008	2.800	
75136	2.800	
75184	2.800	
75216	2.800	
75360	2.800	
75536	2.800	
75808	2.800	
75840	2.800	
76048	2.800	
76272	2.800	
76384	2.800	
76544	2.800	
76640	2.800	
76704	2.800	
76864	2.800	
77168	2.800	
74272	2.900	
74336	2.900	
74448	2.900	
74480	2.900	
74496	2.900	
74640	2.900	
74704	2.900	
74736	2.900	
75312	2.900	
75424	2.900	
75504	2.900	
76064	2.900	
76160	2.900	
76192	2.900	
76432	2.900	
76528	2.900	
76848	2.900	
74320	3.000	
74432	3.000	
75600	3.000	
75984	3.000	
76016	3.000	
76320	3.000	
77088	3.000	
74416	3.100	
74672	3.100	
74816	3.100	
76032	3.100	
76688	3.100	
76080	3.200	
76400	3.200	
76992	3.200	
75920	6.700	
74448	7.100	
74672	7.200	
74976	7.200	
75184	7.200	
75424	7.200	
77168	7.200	
74224	7.300	
76080	7.300	
76528	7.300	
74384	7.400	
74416	7.400	
74480	7.400	
75728	7.400	
76192	7.400	
76688	7.400	
74432	7.500	
76432	7.500	
77088	7.500	
75360	7.600	
76704	7.600	
76848	7.600	
74704	7.700	
76032	7.700	
74640	7.800	
74976	16.500	
76400	16.700	
74224	18.300	
75424	18.700	
76016	18.900	
74624	19.900	
75728	20.200	
76704	21.400	
74416	23.000	
74496	23.100	
74432	24.600	
74784	24.600	
76848	24.800	
75008	25.100	
75184	25.300	
74640	26.100	
75920	27.900	
76544	28.300	
75360	28.700	
76208	29.900	
74448	30.300	
74480	31.000	
75600	31.300	
74352	33.600	
74240	34.100	
74272	36.000	
74544	36.800	
75808	37.600	
75472	37.800	
74336	39.200	
75136	39.600	
75856	39.900	
76672	40.400	
75040	40.800	
76496	41.600	
76608	41.800	
75104	42.500	
75296	42.800	
75776	42.800	
76992	44.100	
75584	45.000	
76432	45.400	
75200	45.800	
75328	47.200	
75904	47.900	
76704	48.900	
74512	49.500	
75424	50.100	
74336	51.900	
76896	53.200	
75744	53.600	
77104	55.100	
76304	55.700	
76032	55.900	
74832	56.000	
76864	56.000	
76512	57.000	
75280	57.600	
74912	58.000	
76160	58.200	
77136	58.500	
76208	58.600	
76720	59.900	
74384	60.100	
74768	60.700	
74624	61.300	
74256	61.900	
76656	62.100	
75264	62.200	
75152	62.700	
76752	62.700	
76816	63.700	
74976	64.200	
76000	65.300	
75664	67.000	
74576	68.800	
75632	69.200	
76592	71.400	
76992	71.600	
75360	72.000	
76368	72.900	
74416	74.400	
75296	75.200	
75968	75.800	
75616	76.800	
75584	77.200	
76400	77.300	
76976	77.500	
75184	77.600	
75200	78.100	
74672	78.600	
76352	78.900	
75824	79.500	
77168	79.700	
74512	80.300	
77120	80.500	
74736	81.200	
75424	81.400	
76208	81.400	
74560	81.700	
75776	82.100	
75840	82.200	
76240	85.100	
76608	85.800	
74352	87.100	
75600	88.400	
76688	88.600	
74912	88.900	
74704	89.500	
76160	91.600	
75744	92.900	
76464	92.900	
75280	93.600	
75008	94.100	
76528	94.100	
76912	95.700	
75552	96.100	
75376	96.400	
76656	97.300	
74688	98.500	
76576	98.800	
75792	99.000	
75120	99.400	
75248	99.800	
75904	100.900	
74640	101.300	
74832	101.500	
74448	104.100	
74496	104.200	
74720	105.400	
76736	105.600	
74272	105.900	
76368	106.200	
76080	106.300	
75728	106.400	
75936	106.600	
74416	108.700	
74240	109.300	
75328	109.400	
75440	109.400	
76864	109.800	
76608	109.900	
76800	113.400	
76400	113.800	
75952	114.000	
74576	116.300	
75104	116.300	
77120	116.400	
74976	116.500	
76016	117.400	
75040	117.500	
76752	117.700	
76672	118.200	
76240	118.600	
75472	120.000	
75152	120.100	
75920	120.800	
76160	122.000	
75888	122.200	
75184	122.600	
76448	122.800	
76848	122.800	
74768	124.800	
75088	125.400	
77104	125.600	
75360	126.100	
75904	126.300	
75456	126.900	
77152	127.400	
75824	129.300	
75632	129.700	
75696	133.600	
75024	134.400	
76368	135.500	
74704	135.600	
75200	137.100	
75664	138.700	
76736	139.300	
75488	139.700	
76592	139.900	
75584	140.900	
74672	141.500	
76240	142.200	
74416	143.800	
76432	144.000	
76848	144.300	
76032	145.200	
76080	145.200	
74496	148.900	
74688	149.000	
75312	151.900	
76720	152.600	
75280	152.800	
76608	153.300	
75744	154.400	
75600	155.100	
75328	155.300	
76912	158.000	
76352	158.500	
76160	158.700	
74512	158.800	
75392	160.600	
76960	161.100	
74976	161.600	
75904	161.600	
76480	163.600	
76736	163.800	
74416	164.300	
77168	164.300	
74352	165.300	
76208	166.400	
74256	167.100	
77056	168.600	
76368	169.200	
76800	169.800	
75968	172.200	
74448	172.300	
74336	174.600	
75344	174.700	
76768	174.800	
76112	175.000	
75584	175.100	
74640	175.700	
75568	176.600	
74576	177.200	
76400	177.300	
75216	177.500	
75776	177.500	
74320	177.600	
74864	177.600	
76688	177.600	
77024	177.700	
76608	178.200	
76496	180.200	
75824	181.000	
74608	181.100	
76432	181.500	
76928	181.500	
74592	182.500	
77120	183.200	
74912	183.500	
74928	183.700	
74848	183.900	
75152	184.000	
76512	184.300	
75808	185.900	
75904	186.300	
74448	186.900	
74688	188.500	
76592	188.700	
75040	188.800	
77152	188.900	
75744	191.000	
74336	191.100	
74368	191.200	
76240	191.400	
77104	191.400	
74672	192.500	
76336	192.600	
74512	193.100	
74992	193.300	
76992	195.000	
75312	196.400	
75056	196.600	
76704	196.700	
75280	197.200	
74576	197.800	
76304	198.300	
75872	199.100	
74608	201.300	
74976	201.600	
76032	202.500	
76080	202.900	
75152	203.000	
76352	204.100	
75104	204.700	
75504	204.800	
76656	205.000	
76448	205.100	
76672	205.100	
76848	205.600	
75184	206.100	
75984	206.100	
77056	206.100	
76208	208.200	
74304	208.500	
75344	208.600	
76400	208.900	
76576	210.400	
74640	210.500	
76096	211.100	
74240	212.700	
74448	213.000	
74256	213.200	
74832	213.300	
74416	214.100	
75600	215.100	
75328	215.200	
74592	215.600	
76800	216.000	
74944	216.500	
75744	217.200	
76224	218.800	
76608	219.700	
75120	219.800	
