-5.000000000000000278e-02 9.240534795158609875e-99
-4.949874686716792399e-02 7.967872341211595020e-95
-4.899749373433584521e-02 5.686655230236598447e-91
-4.849624060150375948e-02 3.359237430395535868e-87
-4.799498746867168070e-02 1.642456111970408418e-83
-4.749373433583960191e-02 6.646853658431227252e-80
-4.699248120300752313e-02 2.226423264638059967e-76
-4.649122807017544434e-02 6.172606849728822626e-73
-4.598997493734335862e-02 1.416441922697273201e-69
-4.548872180451127983e-02 2.690284432901579666e-66
-4.498746867167920105e-02 4.229284452334317001e-63
-4.448621553884712226e-02 5.503067802608188388e-60
-4.398496240601504348e-02 5.926688507634819569e-57
-4.348370927318295776e-02 5.283097330235949324e-54
-4.298245614035087897e-02 3.897933196677281696e-51
-4.248120300751880019e-02 2.380397265400925605e-48
-4.197994987468672140e-02 1.203188754685092926e-45
-4.147869674185464262e-02 5.033700321838509268e-43
-4.097744360902255689e-02 1.743051502657601045e-40
-4.047619047619047811e-02 4.995769053042640788e-38
-3.997493734335839932e-02 1.185123904075512813e-35
-3.947368421052632054e-02 2.326989552520138482e-33
-3.897243107769424175e-02 3.781763621975754860e-31
-3.847117794486215603e-02 5.087021787133187464e-29
-3.796992481203007724e-02 5.663724075566589815e-27
-3.746867167919799846e-02 5.219271032582447072e-25
-3.696741854636591967e-02 3.980951514639133633e-23
-3.646616541353384089e-02 2.513235622826252593e-21
-3.596491228070175517e-02 1.313254253042423329e-19
-3.546365914786967638e-02 5.679809061832193337e-18
-3.496240601503759760e-02 2.033237027161268772e-16
-3.446115288220551881e-02 6.024371201739800672e-15
-3.395989974937344003e-02 1.477423679744327150e-13
-3.345864661654135430e-02 2.998944101957040754e-12
-3.295739348370927552e-02 5.038513470026150468e-11
-3.245614035087719673e-02 7.006623343178362441e-10
-3.195488721804511101e-02 8.064744963358755480e-09
-3.145363408521303916e-02 7.683422541878700619e-08
-3.095238095238095691e-02 6.059195378193541638e-07
-3.045112781954887465e-02 3.955492073496374873e-06
-2.994987468671679587e-02 2.137827438138958526e-05
-2.944862155388471361e-02 9.568868019474965545e-05
-2.894736842105263483e-02 3.549264036487846273e-04
-2.844611528822055604e-02 1.092420172874425041e-03
-2.794486215538847379e-02 2.798090187436184234e-03
-2.744360902255639501e-02 6.000772850505622230e-03
-2.694235588972431275e-02 1.091340710020547757e-02
-2.644110275689223397e-02 1.726010882798145740e-02
-2.593984962406015171e-02 2.479636192927949997e-02
-2.543859649122807293e-02 3.427752383927154534e-02
-2.493734335839599414e-02 4.763894037227130174e-02
-2.443609022556391189e-02 6.667495785088169147e-02
-2.393483709273183310e-02 9.153669734839983696e-02
-2.343358395989975085e-02 1.211227077135021424e-01
-2.293233082706767206e-02 1.552254691795903474e-01
-2.243107769423559328e-02 1.957349299109138741e-01
-2.192982456140351102e-02 2.451505362396399212e-01
-2.142857142857143224e-02 3.045773609922259872e-01
-2.092731829573934998e-02 3.746850649888332496e-01
-2.042606516290727120e-02 4.585994276285605409e-01
-1.992481203007519241e-02 5.618238408995048783e-01
-1.942355889724311016e-02 6.891256749375805901e-01
-1.892230576441103138e-02 8.458274981918217916e-01
-1.842105263157894912e-02 1.046851086625632421e+00
-1.791979949874687034e-02 1.322957267358052524e+00
-1.741854636591479155e-02 1.710155886043490447e+00
-1.691729323308271277e-02 2.225595708332569256e+00
-1.641604010025062704e-02 2.853038371457639943e+00
-1.591478696741854826e-02 3.556722542796984410e+00
-1.541353383458646947e-02 4.314843374580569879e+00
-1.491228070175439069e-02 5.143522102919641625e+00
-1.441102756892231190e-02 6.092766737292897972e+00
-1.390977443609022618e-02 7.225368765381930736e+00
-1.340852130325814739e-02 8.604877799134529326e+00
-1.290726817042606861e-02 1.030535106687704072e+01
-1.240601503759398982e-02 1.243024725278871578e+01
-1.190476190476191104e-02 1.511419097172342418e+01
-1.140350877192982532e-02 1.849016873836555419e+01
-1.090225563909774653e-02 2.263171735888296254e+01
-1.040100250626566775e-02 2.750357014704544056e+01
-9.899749373433588961e-03 3.295314965134625851e+01
-9.398496240601510177e-03 3.875626054835334600e+01
-8.897243107769424453e-03 4.471196054393885078e+01
-8.395989974937345668e-03 5.075266806142381881e+01
-7.894736842105266883e-03 5.699097833602154850e+01
