sender time_ms
59904	0.100	
59936	0.100	
59984	0.100	
60016	0.100	
60176	0.100	
60320	0.100	
60496	0.100	
60576	0.100	
60688	0.100	
60752	0.100	
60800	0.100	
60848	0.100	
61056	0.100	
61072	0.100	
61152	0.100	
61216	0.100	
61248	0.100	
61280	0.100	
61296	0.100	
61440	0.100	
61488	0.100	
61504	0.100	
61600	0.100	
61616	0.100	
61920	0.100	
61936	0.100	
61952	0.100	
62112	0.100	
62128	0.100	
62144	0.100	
62176	0.100	
62240	0.100	
62336	0.100	
62384	0.100	
62416	0.100	
62624	0.100	
62704	0.100	
62880	0.100	
62912	0.100	
63056	0.100	
63248	0.100	
63280	0.100	
63312	0.100	
63360	0.100	
63376	0.100	
63424	0.100	
63504	0.100	
63680	0.100	
63696	0.100	
63792	0.100	
63840	0.100	
63920	0.100	
63936	0.100	
64032	0.100	
64048	0.100	
64208	0.100	
64416	0.100	
64480	0.100	
64608	0.100	
64752	0.100	
64832	0.100	
64864	0.100	
64976	0.100	
65072	0.100	
65104	0.100	
65136	0.100	
65168	0.100	
65184	0.100	
65216	0.100	
65360	0.100	
65440	0.100	
65504	0.100	
65552	0.100	
65632	0.100	
65680	0.100	
65744	0.100	
65808	0.100	
65824	0.100	
65840	0.100	
65856	0.100	
65888	0.100	
65936	0.100	
65968	0.100	
66016	0.100	
66048	0.100	
66096	0.100	
66144	0.100	
66288	0.100	
66352	0.100	
66416	0.100	
66448	0.100	
66464	0.100	
66560	0.100	
66592	0.100	
66608	0.100	
66624	0.100	
66640	0.100	
66832	0.100	
66864	0.100	
66944	0.100	
67024	0.100	
67136	0.100	
67152	0.100	
67168	0.100	
67184	0.100	
67232	0.100	
67296	0.100	
67328	0.100	
67344	0.100	
67360	0.100	
67408	0.100	
67536	0.100	
67568	0.100	
67584	0.100	
67680	0.100	
67696	0.100	
67824	0.100	
68144	0.100	
68176	0.100	
68240	0.100	
68320	0.100	
68384	0.100	
68448	0.100	
68592	0.100	
68672	0.100	
68736	0.100	
68816	0.100	
68832	0.100	
68864	0.100	
68928	0.100	
68960	0.100	
68992	0.100	
69168	0.100	
69312	0.100	
69344	0.100	
69520	0.100	
69552	0.100	
69744	0.100	
69776	0.100	
69792	0.100	
69808	0.100	
69952	0.100	
70048	0.100	
70208	0.100	
70224	0.100	
70256	0.100	
70272	0.100	
70416	0.100	
70448	0.100	
70496	0.100	
70592	0.100	
70784	0.100	
70832	0.100	
71056	0.100	
71136	0.100	
71200	0.100	
71280	0.100	
71344	0.100	
71472	0.100	
71536	0.100	
71568	0.100	
71776	0.100	
71808	0.100	
71824	0.100	
71952	0.100	
72000	0.100	
72032	0.100	
72192	0.100	
72240	0.100	
72256	0.100	
72272	0.100	
72320	0.100	
72352	0.100	
72432	0.100	
72464	0.100	
72480	0.100	
72544	0.100	
72608	0.100	
72640	0.100	
72768	0.100	
72816	0.100	
72944	0.100	
73008	0.100	
73104	0.100	
73120	0.100	
73168	0.100	
73248	0.100	
73264	0.100	
73312	0.100	
73536	0.100	
73600	0.100	
73728	0.100	
73744	0.100	
73840	0.100	
73920	0.100	
74016	0.100	
74032	0.100	
74096	0.100	
70304	38.900	
64976	39.900	
70864	40.300	
65840	42.900	
72032	43.600	
72240	45.300	
62768	47.600	
64912	47.600	
66304	47.700	
68016	49.800	
70336	50.400	
72976	50.900	
71808	51.200	
