0.000000000000000000e+00 1.074044989590509404e-02
5.016722408026755980e-02 1.159792990081284433e-02
1.003344481605351196e-01 1.249749985623044637e-02
1.505016722408026864e-01 1.343896325367471487e-02
2.006688963210702392e-01 1.442193996564887851e-02
2.508361204013377921e-01 1.544586441057914546e-02
3.010033444816053727e-01 1.650998522095060983e-02
3.511705685618728978e-01 1.761336642028191873e-02
4.013377926421404784e-01 1.875489009744924288e-02
4.515050167224080591e-01 1.993326055081263981e-02
5.016722408026755842e-01 2.114700985946884465e-02
5.518394648829431093e-01 2.239450482530129863e-02
6.020066889632107454e-01 2.367395521712931800e-02
6.521739130434782705e-01 2.498342323741747223e-02
7.023411371237457956e-01 2.632083412265470712e-02
7.525083612040134318e-01 2.768398778068943342e-02
8.026755852842809569e-01 2.907057136198168759e-02
8.528428093645484820e-01 3.047817265671818113e-02
9.030100334448161181e-01 3.190429420629436325e-02
9.531772575250836432e-01 3.334636801506905834e-02
1.003344481605351168e+00 3.480177074734743664e-02
1.053511705685618693e+00 3.626783929389076205e-02
1.103678929765886219e+00 3.774188659310461630e-02
1.153846153846153966e+00 3.922121759295353616e-02
1.204013377926421491e+00 4.070314524146764062e-02
1.254180602006689016e+00 4.218500639550386289e-02
1.304347826086956541e+00 4.366417753954742603e-02
1.354515050167224066e+00 4.513809020836120900e-02
1.404682274247491591e+00 4.660424600907019793e-02
1.454849498327759338e+00 4.806023113991670509e-02
1.505016722408026864e+00 4.950373030400249952e-02
1.555183946488294389e+00 5.093253991720860657e-02
1.605351170568561914e+00 5.234458050987193800e-02
1.655518394648829439e+00 5.373790822203215051e-02
1.705685618729096964e+00 5.511072529207572401e-02
1.755852842809364489e+00 5.646138943882128558e-02
1.806020066889632236e+00 5.778842203787320358e-02
1.856187290969899761e+00 5.909051499426459103e-02
1.906354515050167286e+00 6.036653621634231748e-02
1.956521739130434812e+00 6.161553359999675378e-02
2.006688963210702337e+00 6.283673743863189831e-02
2.056856187290970084e+00 6.402956118325565937e-02
2.107023411371237387e+00 6.519360048873716618e-02
2.157190635451505134e+00 6.632863049708427605e-02
2.207357859531772437e+00 6.743460132691568576e-02
2.257525083612040184e+00 6.851163175976836273e-02
2.307692307692307931e+00 6.956000113901354698e-02
2.357859531772575234e+00 7.058013952491194731e-02
2.408026755852842982e+00 7.157261618021742988e-02
2.458193979933110285e+00 7.253812649298581328e-02
2.508361204013378032e+00 7.347747747743994806e-02
2.558528428093645335e+00 7.439157202758994725e-02
2.608695652173913082e+00 7.528139213174486755e-02
2.658862876254180829e+00 7.614798128746602668e-02
2.709030100334448132e+00 7.699242638473347000e-02
2.759197324414715879e+00 7.781583934914236556e-02
2.809364548494983183e+00 7.861933885535571376e-02
2.859531772575250930e+00 7.940403243306007330e-02
2.909698996655518677e+00 8.017099929221706278e-02
2.959866220735785980e+00 8.092127419061191651e-02
3.010033444816053727e+00 8.165583265488371434e-02
3.060200668896321030e+00 8.237557784471782885e-02
3.110367892976588777e+00 8.308132932058415188e-02
3.160535117056856080e+00 8.377381393707496182e-02
3.210702341137123828e+00 8.445365903836685173e-02
3.260869565217391575e+00 8.512138807994026890e-02
3.311036789297658878e+00 8.577741874320488069e-02
3.361204013377926625e+00 8.642206354798992463e-02
3.411371237458193928e+00 8.705553290444892345e-02
3.461538461538461675e+00 8.767794048184140987e-02
3.511705685618728978e+00 8.828931070963356997e-02
3.561872909698996725e+00 8.888958816745677616e-02
3.612040133779264472e+00 8.947864856785746335e-02
3.662207357859531776e+00 9.005631098959770986e-02
3.712374581939799523e+00 9.062235098314917747e-02
3.762541806020066826e+00 9.117651414360596063e-02
3.812709030100334573e+00 9.171852973176121415e-02
3.862876254180602320e+00 9.224812392222146717e-02
3.913043478260869623e+00 9.276503226793109125e-02
3.963210702341137370e+00 9.326901099442991283e-02
4.013377926421404673e+00 9.375984677330298500e-02
4.063545150501671976e+00 9.423736467212476264e-02
4.113712374581940168e+00 9.470143403697492412e-02
