0.000000000000000000e+00 1.071449272624795529e-01
5.016722408026755980e-03 1.059378725197489962e-01
1.003344481605351196e-02 1.007442595834037308e-01
1.505016722408026794e-02 9.241743194704377107e-02
2.006688963210702392e-02 8.213802788156443491e-02
2.508361204013377990e-02 7.117341897491057112e-02
3.010033444816053588e-02 6.064744844651650396e-02
3.511705685618729533e-02 5.137584240083561266e-02
4.013377926421404784e-02 4.379603541707695336e-02
4.515050167224080035e-02 3.798878053337855637e-02
5.016722408026755980e-02 3.376451156457244140e-02
5.518394648829431925e-02 3.077691682831491110e-02
6.020066889632107177e-02 2.862984429747730819e-02
6.521739130434782428e-02 2.695647706370364258e-02
7.023411371237459067e-02 2.546465787538776046e-02
7.525083612040134318e-02 2.395352365902895034e-02
8.026755852842809569e-02 2.231161092797596945e-02
8.528428093645484820e-02 2.050593244981123095e-02
9.030100334448160071e-02 1.856782453105023864e-02
9.531772575250836710e-02 1.657754045524962791e-02
1.003344481605351196e-01 1.464750283152998177e-02
1.053511705685618721e-01 1.290416724367650717e-02
1.103678929765886385e-01 1.146970826179383868e-02
1.153846153846153910e-01 1.044590803593887368e-02
1.204013377926421435e-01 9.902773106478215265e-03
1.254180602006688960e-01 9.873381259865428305e-03
1.304347826086956486e-01 1.035481572465541192e-02
1.354515050167224011e-01 1.131357672068360014e-02
1.404682274247491813e-01 1.269314103497704536e-02
1.454849498327759338e-01 1.442147819143011107e-02
1.505016722408026864e-01 1.641706013560809835e-02
1.555183946488294389e-01 1.859284319803811841e-02
1.605351170568561914e-01 2.085858653641270433e-02
1.655518394648829439e-01 2.312256394671888607e-02
1.705685618729096964e-01 2.529410297455102555e-02
1.755852842809364489e-01 2.728824869395453726e-02
1.806020066889632014e-01 2.903301665332606515e-02
1.856187290969899817e-01 3.047824250606459562e-02
1.906354515050167342e-01 3.160346360330022752e-02
1.956521739130434867e-01 3.242142439086348471e-02
2.006688963210702392e-01 3.297443607458603460e-02
2.056856187290969917e-01 3.332307554553866347e-02
2.107023411371237442e-01 3.352982294496697352e-02
2.157190635451504968e-01 3.364280092204376127e-02
2.207357859531772770e-01 3.368540696062897327e-02
2.257525083612040295e-01 3.365573054176684842e-02
2.307692307692307820e-01 3.353582762293425695e-02
2.357859531772575346e-01 3.330679283350089503e-02
2.408026755852842871e-01 3.296300180416430331e-02
2.458193979933110396e-01 3.251914823386869990e-02
2.508361204013377921e-01 3.200679104176677031e-02
2.558528428093645446e-01 3.146178380113060641e-02
2.608695652173912971e-01 3.090815336288720711e-02
2.658862876254180496e-01 3.034583498490956224e-02
2.709030100334448021e-01 2.974826494064872207e-02
2.759197324414715546e-01 2.907173216527116424e-02
2.809364548494983627e-01 2.827339483258195160e-02
2.859531772575251152e-01 2.733121278051447306e-02
2.909698996655518677e-01 2.625835690585606036e-02
2.959866220735786202e-01 2.510715694652519703e-02
3.010033444816053727e-01 2.396206235994050027e-02
3.060200668896321252e-01 2.292529603416496378e-02
3.110367892976588777e-01 2.210099133365217225e-02
3.160535117056856302e-01 2.158289266994156338e-02
3.210702341137123828e-01 2.144788296188577387e-02
3.260869565217391353e-01 2.175435598225257741e-02
3.311036789297658878e-01 2.254248237976481939e-02
3.361204013377926403e-01 2.383358699521765864e-02
3.411371237458193928e-01 2.562782141520651355e-02
3.461538461538461453e-01 2.790181811786784233e-02
3.511705685618728978e-01 3.060958046660673323e-02
3.561872909698996503e-01 3.368955950107089398e-02
3.612040133779264028e-01 3.707870554316080453e-02
3.662207357859532109e-01 4.073115317545680791e-02
3.712374581939799634e-01 4.463642306093010270e-02
3.762541806020067159e-01 4.883076805889775829e-02
3.812709030100334684e-01 5.339612220697356054e-02
3.862876254180602209e-01 5.844386506665121689e-02
3.913043478260869734e-01 6.408455342088684170e-02
3.963210702341137259e-01 7.038889492504898926e-02
4.013377926421404784e-01 7.734855199565644768e-02
4.063545150501672309e-01 8.484703293563183868e-02
4.113712374581939835e-01 9.265032776376073975e-02
4.163879598662207360e-01 1.004237646884612728e-01
4.214046822742474885e-01 1.077760131394066845e-01
4.264214046822742410e-01 1.143242316152489058e-01
4.314381270903009935e-01 1.197678550169217621e-01
4.364548494983277460e-01 1.239546309675087776e-01
4.414715719063545540e-01 1.269229797812536087e-01
4.464882943143813065e-01 1.289099140497299567e-01
4.515050167224080591e-01 1.303221412844492166e-01
4.565217391304348116e-01 1.316767576027259856e-01
4.615384615384615641e-01 1.335241730978811436e-01
4.665551839464883166e-01 1.363679155376076313e-01
4.715719063545150691e-01 1.405940777909443773e-01
4.765886287625418216e-01 1.464193699559374895e-01
4.816053511705685741e-01 1.538632800335406337e-01
4.866220735785953266e-01 1.627478637642176540e-01
4.916387959866220791e-01 1.727274927674639915e-01
4.966555183946488317e-01 1.833485822279385946e-01
5.016722408026755842e-01 1.941342844578863303e-01
5.066889632107023367e-01 2.046815986952350286e-01
5.117056856187290892e-01 2.147509133488798849e-01
5.167224080267558417e-01 2.243246896237960641e-01
5.217391304347825942e-01 2.336161697856755926e-01
5.267558528428093467e-01 2.430211823485840250e-01
5.317725752508360992e-01 2.530230681931605607e-01
5.367892976588628517e-01 2.640763692851691991e-01
5.418060200668896043e-01 2.765028290049113546e-01
5.468227424749163568e-01 2.904297745825741850e-01
5.518394648829431093e-01 3.057869786284015401e-01
5.568561872909698618e-01 3.223588344384417659e-01
5.618729096989967253e-01 3.398713883067763231e-01
5.668896321070234778e-01 3.580846449793990138e-01
5.719063545150502303e-01 3.768622734952118414e-01
5.769230769230769829e-01 3.962018019052627738e-01
5.819397993311037354e-01 4.162238075245881519e-01
5.869565217391304879e-01 4.371326130792054787e-01
5.919732441471572404e-01 4.591688386552553736e-01
5.969899665551839929e-01 4.825737200022865991e-01
6.020066889632107454e-01 5.075773860765862011e-01
6.070234113712374979e-01 5.344118315723449530e-01
