0.000000000000000000e+00 1.401220451549742285e-02
5.016722408026755980e-03 1.376850974441725349e-02
1.003344481605351196e-02 1.306256133748229242e-02
1.505016722408026794e-02 1.196549547605382270e-02
2.006688963210702392e-02 1.058263868784187212e-02
2.508361204013377990e-02 9.036873191797609867e-03
3.010033444816053588e-02 7.450807538260603886e-03
3.511705685618729533e-02 5.931293843746842168e-03
4.013377926421404784e-02 4.558862278123065707e-03
4.515050167224080035e-02 3.383174841508194801e-03
5.016722408026755980e-02 2.424115733549544582e-03
5.518394648829431925e-02 1.677039128878148998e-03
6.020066889632107177e-02 1.120195900031988436e-03
6.521739130434782428e-02 7.224465134921939299e-04
7.023411371237459067e-02 4.498610140708486746e-04
7.525083612040134318e-02 2.704655489689244702e-04
8.026755852842809569e-02 1.570024709902010220e-04
8.528428093645484820e-02 8.799580304173907676e-05
9.030100334448160071e-02 4.761879134410527904e-05
9.531772575250836710e-02 2.488030584315623328e-05
1.003344481605351196e-01 1.255145284980669425e-05
1.053511705685618721e-01 6.113546515934743485e-06
1.103678929765886385e-01 2.875102819779489235e-06
1.153846153846153910e-01 1.305492790771776752e-06
1.204013377926421435e-01 5.723431808996442246e-07
1.254180602006688960e-01 2.422699141756025467e-07
1.304347826086956486e-01 9.901554807269153990e-08
1.354515050167224011e-01 3.907223403904233188e-08
1.404682274247491813e-01 1.488654893055294298e-08
1.454849498327759338e-01 5.476218303478774874e-09
1.505016722408026864e-01 1.945039446029956542e-09
1.555183946488294389e-01 6.670171677030188514e-10
1.605351170568561914e-01 2.208546502961048626e-10
1.655518394648829439e-01 7.060525437481889306e-11
1.705685618729096964e-01 2.179357280022367562e-11
1.755852842809364489e-01 6.495024337392286388e-12
1.806020066889632014e-01 1.868934450689032906e-12
1.856187290969899817e-01 5.192401827498272062e-13
1.906354515050167342e-01 1.392847138363587799e-13
1.956521739130434867e-01 3.607443651236273540e-14
2.006688963210702392e-01 9.021039689168458178e-15
2.056856187290969917e-01 2.178083718914556784e-15
2.107023411371237442e-01 5.077541500978035266e-16
2.157190635451504968e-01 1.142860809890864939e-16
