0.000000000000000000e+00 1.592478244111185381e-02
5.016722408026755980e-02 1.762397479626356261e-02
1.003344481605351196e-01 1.943300839118689699e-02
1.505016722408026864e-01 2.135119207970369304e-02
2.006688963210702392e-01 2.337698516162583368e-02
2.508361204013377921e-01 2.550796029419916122e-02
3.010033444816053727e-01 2.774077393469290970e-02
3.511705685618728978e-01 3.007114617987739075e-02
4.013377926421404784e-01 3.249385212453380356e-02
4.515050167224080591e-01 3.500272700677940080e-02
5.016722408026755842e-01 3.759068740276196724e-02
5.518394648829431093e-01 4.024977054508119267e-02
6.020066889632107454e-01 4.297119344927884804e-02
6.521739130434782705e-01 4.574543293774153974e-02
7.023411371237457956e-01 4.856232686590423314e-02
7.525083612040134318e-01 5.141119591467192135e-02
8.026755852842809569e-01 5.428098426652597924e-02
8.528428093645484820e-01 5.716041639590251078e-02
9.030100334448161181e-01 6.003816615135625090e-02
9.531772575250836432e-01 6.290303336687297353e-02
1.003344481605351168e+00 6.574412248839399397e-02
1.053511705685618693e+00 6.855101720737477589e-02
1.103678929765886219e+00 7.131394490657629037e-02
1.153846153846153966e+00 7.402392487903233786e-02
1.204013377926421491e+00 7.667289478414929249e-02
1.254180602006689016e+00 7.925381064154571331e-02
1.304347826086956541e+00 8.176071678697853506e-02
1.354515050167224066e+00 8.418878356529571616e-02
1.404682274247491591e+00 8.653431202464779981e-02
1.454849498327759338e+00 8.879470641497154426e-02
1.505016722408026864e+00 9.096841677800290848e-02
1.555183946488294389e+00 9.305485525422955984e-02
1.605351170568561914e+00 9.505429083567421000e-02
1.655518394648829439e+00 9.696772809879232458e-02
1.705685618729096964e+00 9.879677591071010789e-02
1.755852842809364489e+00 1.005435121991727215e-01
1.806020066889632236e+00 1.022103506194105976e-01
1.856187290969899761e+00 1.037999143733853991e-01
1.906354515050167286e+00 1.053149215971844466e-01
1.956521739130434812e+00 1.067580857028780639e-01
2.006688963210702337e+00 1.081320329280825859e-01
2.056856187290970084e+00 1.094392381954071986e-01
2.107023411371237387e+00 1.106819793000549113e-01
2.157190635451505134e+00 1.118623084982021260e-01
2.207357859531772437e+00 1.129820398168524392e-01
2.257525083612040184e+00 1.140427498839981652e-01
2.307692307692307931e+00 1.150457897974846572e-01
2.357859531772575234e+00 1.159923055040174289e-01
2.408026755852842982e+00 1.168832643160441220e-01
2.458193979933110285e+00 1.177194855094095133e-01
2.508361204013378032e+00 1.185016733629347119e-01
2.558528428093645335e+00 1.192304514609783678e-01
2.608695652173913082e+00 1.199063975226559997e-01
2.658862876254180829e+00 1.205300783953037747e-01
2.709030100334448132e+00 1.211020851114514990e-01
2.759197324414715879e+00 1.216230680357306970e-01
2.809364548494983183e+00 1.220937721088276584e-01
2.859531772575250930e+00 1.225150720402699428e-01
2.909698996655518677e+00 1.228880070318015133e-01
2.959866220735785980e+00 1.232138142674986253e-01
3.010033444816053727e+00 1.234939600268906146e-01
3.060200668896321030e+00 1.237301669165404433e-01
3.110367892976588777e+00 1.239244354182291036e-01
3.160535117056856080e+00 1.240790577644656917e-01
3.210702341137123828e+00 1.241966221078261851e-01
3.260869565217391575e+00 1.242800050715533594e-01
3.311036789297658878e+00 1.243323510648321473e-01
3.361204013377926625e+00 1.243570372094137261e-01
3.411371237458193928e+00 1.243576233373333700e-01
3.461538461538461675e+00 1.243377872481335605e-01
3.511705685618728978e+00 1.243012462176240895e-01
3.561872909698996725e+00 1.242516665804022369e-01
3.612040133779264472e+00 1.241925640132689884e-01
3.662207357859531776e+00 1.241271978752863520e-01
3.712374581939799523e+00 1.240584635652871026e-01
3.762541806020066826e+00 1.239887872990690088e-01
3.812709030100334573e+00 1.239200279532982479e-01
3.862876254180602320e+00 1.238533906513855504e-01
3.913043478260869623e+00 1.237893565684822228e-01
3.963210702341137370e+00 1.237276330090459203e-01
4.013377926421404673e+00 1.236671271763070262e-01
4.063545150501671976e+00 1.236059462307715490e-01
4.113712374581940168e+00 1.235414252572306082e-01
4.163879598662207471e+00 1.234701836677624259e-01
4.214046822742474774e+00 1.233882094060482632e-01
4.264214046822742965e+00 1.232909691373879901e-01
4.314381270903010268e+00 1.231735414584196886e-01
4.364548494983277571e+00 1.230307690939489718e-01
4.414715719063544874e+00 1.228574251131069328e-01
4.464882943143813065e+00 1.226483874403377361e-01
4.515050167224080369e+00 1.223988153955238994e-01
4.565217391304347672e+00 1.221043217054863100e-01
4.615384615384615863e+00 1.217611334070952400e-01
4.665551839464883166e+00 1.213662353193726007e-01
4.715719063545150469e+00 1.209174902999021056e-01
4.765886287625417772e+00 1.204137312997536902e-01
4.816053511705685963e+00 1.198548212676242147e-01
4.866220735785953266e+00 1.192416781832175143e-01
4.916387959866220569e+00 1.185762638723285717e-01
4.966555183946488761e+00 1.178615367098185956e-01
5.016722408026756064e+00 1.171013697863430153e-01
5.066889632107023367e+00 1.163004375289719422e-01
5.117056856187290670e+00 1.154640750599668225e-01
5.167224080267558861e+00 1.145981156871537926e-01
5.217391304347826164e+00 1.137087127919160084e-01
5.267558528428093467e+00 1.128021529744955703e-01
