sender time_ms
60208	0.100	
60272	0.100	
60336	0.100	
60368	0.100	
60400	0.100	
60448	0.100	
60464	0.100	
60528	0.100	
60576	0.100	
60592	0.100	
60736	0.100	
60816	0.100	
61056	0.100	
61088	0.100	
61168	0.100	
61200	0.100	
61248	0.100	
61264	0.100	
61280	0.100	
61296	0.100	
61360	0.100	
61376	0.100	
61408	0.100	
61424	0.100	
61472	0.100	
61504	0.100	
61536	0.100	
61584	0.100	
61600	0.100	
61616	0.100	
61632	0.100	
61744	0.100	
62032	0.100	
62112	0.100	
62176	0.100	
62256	0.100	
62352	0.100	
62368	0.100	
62416	0.100	
62512	0.100	
62624	0.100	
62768	0.100	
62832	0.100	
62976	0.100	
63008	0.100	
63120	0.100	
63136	0.100	
63360	0.100	
63440	0.100	
63712	0.100	
63744	0.100	
63760	0.100	
63824	0.100	
63856	0.100	
63904	0.100	
63920	0.100	
64112	0.100	
64160	0.100	
64192	0.100	
64208	0.100	
64224	0.100	
64368	0.100	
64384	0.100	
64448	0.100	
64496	0.100	
64528	0.100	
64592	0.100	
64784	0.100	
64800	0.100	
64816	0.100	
64848	0.100	
64880	0.100	
64976	0.100	
65104	0.100	
65152	0.100	
65280	0.100	
65296	0.100	
65312	0.100	
65376	0.100	
65392	0.100	
65664	0.100	
65792	0.100	
65840	0.100	
65856	0.100	
65904	0.100	
66016	0.100	
66096	0.100	
66112	0.100	
66176	0.100	
66288	0.100	
66320	0.100	
66352	0.100	
66416	0.100	
66464	0.100	
66544	0.100	
66560	0.100	
66672	0.100	
66816	0.100	
66992	0.100	
67040	0.100	
67168	0.100	
67200	0.100	
67216	0.100	
67392	0.100	
67424	0.100	
67440	0.100	
67744	0.100	
67808	0.100	
67888	0.100	
67936	0.100	
67984	0.100	
68224	0.100	
68384	0.100	
68448	0.100	
68528	0.100	
68576	0.100	
68624	0.100	
68688	0.100	
68720	0.100	
68752	0.100	
68768	0.100	
68848	0.100	
68880	0.100	
68896	0.100	
69024	0.100	
69072	0.100	
69152	0.100	
69200	0.100	
69232	0.100	
69248	0.100	
69360	0.100	
69440	0.100	
69584	0.100	
69632	0.100	
69712	0.100	
69728	0.100	
69744	0.100	
69792	0.100	
69808	0.100	
69856	0.100	
69872	0.100	
69888	0.100	
70080	0.100	
70128	0.100	
70208	0.100	
70256	0.100	
70288	0.100	
70368	0.100	
70400	0.100	
70448	0.100	
70480	0.100	
70656	0.100	
70688	0.100	
70752	0.100	
70880	0.100	
70960	0.100	
70992	0.100	
71024	0.100	
71040	0.100	
71088	0.100	
71104	0.100	
71136	0.100	
71168	0.100	
71328	0.100	
71392	0.100	
71648	0.100	
71680	0.100	
71776	0.100	
71808	0.100	
71840	0.100	
71856	0.100	
71888	0.100	
72096	0.100	
72160	0.100	
72192	0.100	
72208	0.100	
72384	0.100	
72432	0.100	
