0.000000000000000000e+00 1.325668943016267490e-02
5.016722408026755980e-02 1.473303417096012355e-02
1.003344481605351196e-01 1.631176274386708994e-02
1.505016722408026864e-01 1.799304601083922747e-02
2.006688963210702392e-01 1.977638468659514981e-02
2.508361204013377921e-01 2.166060240087790481e-02
3.010033444816053727e-01 2.364384636601716758e-02
3.511705685618728978e-01 2.572359507244154422e-02
4.013377926421404784e-01 2.789667239263781545e-02
4.515050167224080591e-01 3.015926750119632058e-02
5.016722408026755842e-01 3.250696010494374955e-02
5.518394648829431093e-01 3.493475060674172683e-02
6.020066889632107454e-01 3.743709497575330170e-02
6.521739130434782705e-01 4.000794424115610565e-02
7.023411371237457956e-01 4.264078863796772617e-02
7.525083612040134318e-01 4.532870648928025159e-02
8.026755852842809569e-01 4.806441788948679489e-02
8.528428093645484820e-01 5.084034314770462942e-02
9.030100334448161181e-01 5.364866575882824146e-02
9.531772575250836432e-01 5.648139940169579626e-02
1.003344481605351168e+00 5.933045814179555011e-02
1.053511705685618693e+00 6.218772866915402153e-02
1.103678929765886219e+00 6.504514306981187821e-02
1.153846153846153966e+00 6.789475034988072533e-02
1.204013377926421491e+00 7.072878474608255972e-02
1.254180602006689016e+00 7.353972879744194446e-02
1.304347826086956541e+00 7.632036924513012355e-02
1.354515050167224066e+00 7.906384407973694739e-02
1.404682274247491591e+00 8.176367946536500231e-02
1.454849498327759338e+00 8.441381581336405981e-02
1.505016722408026864e+00 8.700862292257839636e-02
1.555183946488294389e+00 8.954290479616058840e-02
1.605351170568561914e+00 9.201189543066015664e-02
1.655518394648829439e+00 9.441124749015421258e-02
1.705685618729096964e+00 9.673701626722035207e-02
1.755852842809364489e+00 9.898564164218352779e-02
1.806020066889632236e+00 1.011539308442973017e-01
1.856187290969899761e+00 1.032390446732187467e-01
1.906354515050167286e+00 1.052384894535735582e-01
1.956521739130434812e+00 1.071501163946054214e-01
2.006688963210702337e+00 1.089721292463208258e-01
2.056856187290970084e+00 1.107031002476076137e-01
2.107023411371237387e+00 1.123419934175738932e-01
2.157190635451505134e+00 1.138881933308164007e-01
2.207357859531772437e+00 1.153415367189289525e-01
2.257525083612040184e+00 1.167023436260765795e-01
2.307692307692307931e+00 1.179714444788612787e-01
2.357859531772575234e+00 1.191501993474286952e-01
2.408026755852842982e+00 1.202405058974147789e-01
2.458193979933110285e+00 1.212447930523955913e-01
2.508361204013378032e+00 1.221659981725338601e-01
2.558528428093645335e+00 1.230075265524984973e-01
2.608695652173913082e+00 1.237731931769511518e-01
2.658862876254180829e+00 1.244671478582347196e-01
2.709030100334448132e+00 1.250937860277383518e-01
2.759197324414715879e+00 1.256576484685473782e-01
2.809364548494983183e+00 1.261633140855689950e-01
2.859531772575250930e+00 1.266152903462018364e-01
2.909698996655518677e+00 1.270179062501365641e-01
2.959866220735785980e+00 1.273752125878939157e-01
3.010033444816053727e+00 1.276908938354862078e-01
3.060200668896321030e+00 1.279681953441492437e-01
3.110367892976588777e+00 1.282098685819499095e-01
3.160535117056856080e+00 1.284181361383507358e-01
3.210702341137123828e+00 1.285946771014996604e-01
3.260869565217391575e+00 1.287406323439284073e-01
3.311036789297658878e+00 1.288566282834058829e-01
3.361204013377926625e+00 1.289428168875575986e-01
3.411371237458193928e+00 1.289989291099561119e-01
3.461538461538461675e+00 1.290243386035765660e-01
3.511705685618728978e+00 1.290181324602948376e-01
3.561872909698996725e+00 1.289791858474694797e-01
3.612040133779264472e+00 1.289062377202903342e-01
3.662207357859531776e+00 1.287979652271324105e-01
3.712374581939799523e+00 1.286530549362368270e-01
3.762541806020066826e+00 1.284702695365575742e-01
3.812709030100334573e+00 1.282485091483527295e-01
3.862876254180602320e+00 1.279868667752722122e-01
3.913043478260869623e+00 1.276846777113997689e-01
3.963210702341137370e+00 1.273415628676723421e-01
4.013377926421404673e+00 1.269574660084655526e-01
4.063545150501671976e+00 1.265326848065638776e-01
4.113712374581940168e+00 1.260678954659744389e-01
4.163879598662207471e+00 1.255641704651074553e-01
4.214046822742474774e+00 1.250229887814127139e-01
4.264214046822742965e+00 1.244462378134115338e-01
4.314381270903010268e+00 1.238362061554300619e-01
4.364548494983277571e+00 1.231955664282898821e-01
4.414715719063544874e+00 1.225273475440765841e-01
4.464882943143813065e+00 1.218348960827006638e-01
4.515050167224080369e+00 1.211218268717519225e-01
4.565217391304347672e+00 1.203919633614733697e-01
4.615384615384615863e+00 1.196492689382242097e-01
4.665551839464883166e+00 1.188977708765768665e-01
4.715719063545150469e+00 1.181414791457531532e-01
4.765886287625417772e+00 1.173843027117044413e-01
4.816053511705685963e+00 1.166299662712195623e-01
4.866220735785953266e+00 1.158819304838777375e-01
4.916387959866220569e+00 1.151433187143952180e-01
4.966555183946488761e+00 1.144168530542819529e-01
5.016722408026756064e+00 1.137048019699017920e-01
5.066889632107023367e+00 1.130089413521780661e-01
5.117056856187290670e+00 1.123305300605922930e-01
5.167224080267558861e+00 1.116703003125665700e-01
5.217391304347826164e+00 1.110284625278886300e-01
5.267558528428093467e+00 1.104047235514729053e-01
5.317725752508361658e+00 1.097983166029081470e-01
5.367892976588628962e+00 1.092080408773846573e-01
5.418060200668896265e+00 1.086323084813077683e-01
5.468227424749164456e+00 1.080691963339765055e-01
5.518394648829431759e+00 1.075165008002774980e-01
5.568561872909699062e+00 1.069717931083463691e-01
5.618729096989966365e+00 1.064324740127329666e-01
5.668896321070234556e+00 1.058958266347000687e-01
5.719063545150501859e+00 1.053590668899637567e-01
5.769230769230769162e+00 1.048193913482296236e-01
5.819397993311037354e+00 1.042740227058980840e-01
5.869565217391304657e+00 1.037202532656048837e-01
5.919732441471571960e+00 1.031554868775557687e-01
5.969899665551839263e+00 1.025772797168394423e-01
6.020066889632107454e+00 1.019833800585110278e-01
6.070234113712374757e+00 1.013717669078091910e-01
6.120401337792642060e+00 1.007406869880440314e-01
6.170568561872910252e+00 1.000886892360965119e-01
6.220735785953177555e+00 9.941465565397460125e-02
6.270903010033444858e+00 9.871782716062223184e-02
6.321070234113712161e+00 9.799782301183326827e-02
6.371237458193980352e+00 9.725465242777622810e-02
6.421404682274247655e+00 9.648871728626214062e-02
6.471571906354514958e+00 9.570080509314216055e-02
6.521739130434783149e+00 9.489207189646381435e-02
6.571906354515050452e+00 9.406401533041830465e-02
6.622073578595317755e+00 9.321843851108642387e-02
6.672240802675585059e+00 9.235740601164302288e-02
6.722408026755853250e+00 9.148319357650762373e-02
6.772575250836120553e+00 9.059823355727908423e-02
6.822742474916387856e+00 8.970505824413378682e-02
6.872909698996656047e+00 8.880624331397965476e-02
6.923076923076923350e+00 8.790435352344269648e-02
6.973244147157190653e+00 8.700189255455666182e-02
7.023411371237457956e+00 8.610125859821582406e-02
7.073578595317726148e+00 8.520470686425567208e-02
7.123745819397993451e+00 8.431431977170435188e-02
7.173913043478260754e+00 8.343198513060369470e-02
7.224080267558528945e+00 8.255938220792014004e-02
7.274247491638796248e+00 8.169797519938826191e-02
7.324414715719063551e+00 8.084901332384894501e-02
7.374581939799330854e+00 8.001353652797843496e-02
7.424749163879599045e+00 7.919238564089942090e-02
7.474916387959866348e+00 7.838621574748882992e-02
7.525083612040133652e+00 7.759551154930414973e-02
7.575250836120401843e+00 7.682060354387026946e-02
7.625418060200669146e+00 7.606168396279255894e-02
7.675585284280936449e+00 7.531882155777880339e-02
7.725752508361204640e+00 7.459197449733090401e-02
7.775919732441471943e+00 7.388100082790992340e-02
7.826086956521739246e+00 7.318566615355129312e-02
7.876254180602006549e+00 7.250564838971938764e-02
7.926421404682274741e+00 7.184053964764755551e-02
7.976588628762542044e+00 7.118984549750138890e-02
8.026755852842809347e+00 7.055298204052068423e-02
8.076923076923076650e+00 6.992927138355001238e-02
8.127090301003343953e+00 6.931793625140704462e-02
8.177257525083613032e+00 6.871809458253082259e-02
8.227424749163880335e+00 6.812875502694662466e-02
8.277591973244147638e+00 6.754881429211201382e-02
8.327759197324414941e+00 6.697705725576362512e-02
8.377926421404682245e+00 6.641216068112344717e-02
8.428093645484949548e+00 6.585270122413647287e-02
8.478260869565216851e+00 6.529716821997000320e-02
8.528428093645485930e+00 6.474398148110478701e-02
8.578595317725753233e+00 6.419151404532751071e-02
8.628762541806020536e+00 6.363811949511781474e-02
8.678929765886287839e+00 6.308216315112591399e-02
8.729096989966555142e+00 6.252205614407706225e-02
8.779264214046822445e+00 6.195629111656943133e-02
8.829431438127089748e+00 6.138347811845354385e-02
8.879598662207358828e+00 6.080237915636527157e-02
8.929765886287626131e+00 6.021193985040879104e-02
8.979933110367893434e+00 5.961131674295827576e-02
9.030100334448160737e+00 5.899989899219421075e-02
9.080267558528428040e+00 5.837732345400122036e-02
9.130434782608695343e+00 5.774348248948830975e-02
9.180602006688962646e+00 5.709852420840347276e-02
9.230769230769231726e+00 5.644284523965750755e-02
9.280936454849499029e+00 5.577707648384496592e-02
9.331103678929766332e+00 5.510206261987694865e-02
9.381270903010033635e+00 5.441883638900724129e-02
9.431438127090300938e+00 5.372858884966677517e-02
9.481605351170568241e+00 5.303263687954520855e-02
9.531772575250835544e+00 5.233238919835968284e-02
9.581939799331104624e+00 5.162931210649807784e-02
9.632107023411371927e+00 5.092489599436688524e-02
9.682274247491639230e+00 5.022062349629460160e-02
9.732441471571906533e+00 4.951793995965674683e-02
9.782608695652173836e+00 4.881822669662796987e-02
9.832775919732441139e+00 4.812277729768952433e-02
9.882943143812708442e+00 4.743277712757130310e-02
9.933110367892977521e+00 4.674928600208126672e-02
9.983277591973244824e+00 4.607322396221503330e-02
1.003344481605351213e+01 4.540536001737062455e-02
1.008361204013377943e+01 4.474630371744173912e-02
1.013377926421404673e+01 4.409649942619348062e-02
1.018394648829431404e+01 4.345622319644085879e-02
1.023411371237458134e+01 4.282558218282456891e-02
1.028428093645485042e+01 4.220451656232238752e-02
1.033444816053511772e+01 4.159280396011867664e-02
1.038461538461538503e+01 4.099006639438027705e-02
1.043478260869565233e+01 4.039577975526126991e-02
1.048494983277591963e+01 3.980928581933810412e-02
1.053511705685618693e+01 3.922980677020197066e-02
1.058528428093645424e+01 3.865646214970362010e-02
1.063545150501672332e+01 3.808828810247277818e-02
1.068561872909699062e+01 3.752425870144170811e-02
1.073578595317725792e+01 3.696330905575850867e-02
1.078595317725752523e+01 3.640435980929142973e-02
1.083612040133779253e+01 3.584634254254911306e-02
1.088628762541805983e+01 3.528822550060507768e-02
1.093645484949832891e+01 3.472903899238735659e-02
1.098662207357859621e+01 3.416789975182518008e-02
1.103678929765886352e+01 3.360403352754313261e-02
1.108695652173913082e+01 3.303679518343966004e-02
1.113712374581939812e+01 3.246568565252214156e-02
1.118729096989966543e+01 3.189036519372216716e-02
1.123745819397993273e+01 3.131066255265840814e-02
1.128762541806020181e+01 3.072657981630583929e-02
1.133779264214046911e+01 3.013829296520987439e-02
1.138795986622073642e+01 2.954614835014749558e-02
1.143812709030100372e+01 2.895065553338412728e-02
1.148829431438127102e+01 2.835247711906277099e-02
1.153846153846153832e+01 2.775241633376658926e-02
1.158862876254180563e+01 2.715140319272954517e-02
1.163879598662207471e+01 2.655048008923789615e-02
1.168896321070234201e+01 2.595078757215438237e-02
1.173913043478260931e+01 2.535355093350443942e-02
1.178929765886287662e+01 2.476006802659208930e-02
1.183946488294314392e+01 2.417169849364472767e-02
1.188963210702341122e+01 2.358985432304970889e-02
1.193979933110367853e+01 2.301599140565894347e-02
1.198996655518394761e+01 2.245160154207145875e-02
1.204013377926421491e+01 2.189820419122731621e-02
1.209030100334448221e+01 2.135733716201325752e-02
1.214046822742474951e+01 2.083054544491029850e-02
1.219063545150501682e+01 2.031936746278666106e-02
1.224080267558528412e+01 1.982531818362804135e-02
1.229096989966555142e+01 1.934986877099507258e-02
1.234113712374582050e+01 1.889442273174473177e-02
1.239130434782608781e+01 1.846028883247916030e-02
1.244147157190635511e+01 1.804865137170172038e-02
1.249163879598662241e+01 1.766053868911568112e-02
1.254180602006688972e+01 1.729679104520404076e-02
1.259197324414715702e+01 1.695802919427288197e-02
1.264214046822742432e+01 1.664462508987852099e-02
1.269230769230769340e+01 1.635667619514371077e-02
1.274247491638796070e+01 1.609398481999017166e-02
1.279264214046822801e+01 1.585604377648694094e-02
1.284280936454849531e+01 1.564202943992837325e-02
1.289297658862876261e+01 1.545080303865507820e-02
1.294314381270902992e+01 1.528092068384164469e-02
1.299331103678929722e+01 1.513065230704872463e-02
1.304347826086956630e+01 1.499800931444359928e-02
1.309364548494983360e+01 1.488078040821928100e-02
1.314381270903010090e+01 1.477657468357890420e-02
1.319397993311036821e+01 1.468287079819743761e-02
1.324414715719063551e+01 1.459707074361120925e-02
1.329431438127090281e+01 1.451655653646235188e-02
1.334448160535117012e+01 1.443874800152502788e-02
1.339464882943143920e+01 1.436115974581170587e-02
1.344481605351170650e+01 1.428145542849200769e-02
1.349498327759197380e+01 1.419749751666772065e-02
1.354515050167224111e+01 1.410739088033022802e-02
1.359531772575250841e+01 1.400951881539964916e-02
1.364548494983277571e+01 1.390257038208272261e-02
1.369565217391304301e+01 1.378555829345053801e-02
1.374581939799331209e+01 1.365782696971061180e-02
1.379598662207357940e+01 1.351905076813857652e-02
1.384615384615384670e+01 1.336922278684441953e-02
1.389632107023411400e+01 1.320863500214428631e-02
1.394648829431438131e+01 1.303785081546968670e-02
1.399665551839464861e+01 1.285767134026754958e-02
1.404682274247491591e+01 1.266909693998977300e-02
1.409698996655518499e+01 1.247328562768119931e-02
1.414715719063545230e+01 1.227150995387332223e-02
1.419732441471571960e+01 1.206511394600170116e-02
1.424749163879598690e+01 1.185547152806023033e-02
1.429765886287625420e+01 1.164394765677904085e-02
1.434782608695652151e+01 1.143186317645151009e-02
1.439799331103678881e+01 1.122046413687743938e-02
1.444816053511705789e+01 1.101089605595649557e-02
1.449832775919732519e+01 1.080418335768123031e-02
1.454849498327759250e+01 1.060121399211238699e-02
1.459866220735785980e+01 1.040272905764950961e-02
1.464882943143812710e+01 1.020931710417132682e-02
1.469899665551839441e+01 1.002141270081206847e-02
1.474916387959866171e+01 9.839298801988152765e-03
1.479933110367893079e+01 9.663112434037999729e-03
1.484949832775919809e+01 9.492853243464698804e-03
1.489966555183946539e+01 9.328394485879484485e-03
1.494983277591973270e+01 9.169496081064218776e-03
1.500000000000000000e+01 9.015819403805899745e-03
