sender time_ms
59040	0.100	
59056	0.100	
59184	0.100	
59200	0.100	
59264	0.100	
59440	0.100	
59504	0.100	
59520	0.100	
59648	0.100	
59728	0.100	
59776	0.100	
59808	0.100	
59824	0.100	
59648	2.700	
59008	2.800	
59056	2.800	
59264	2.800	
59440	2.800	
59504	2.800	
59728	2.800	
59776	2.800	
59824	2.800	
58992	2.900	
59040	2.900	
59184	2.900	
59200	2.900	
59808	2.900	
58864	3.000	
59520	3.100	
59504	7.700	
59776	12.300	
59648	17.900	
59408	23.500	
59040	28.700	
58944	30.400	
58768	31.000	
59616	38.300	
58784	41.800	
58976	44.800	
59328	46.600	
59648	48.400	
58816	48.600	
58928	48.800	
59104	48.800	
59504	49.900	
59808	51.600	
59760	52.000	
59280	52.100	
58896	53.100	
59024	57.900	
59632	58.900	
59360	59.400	
59328	62.200	
59776	62.200	
58768	62.600	
58960	62.700	
59440	66.800	
58928	68.600	
59504	69.700	
59392	70.400	
58848	71.800	
59552	71.800	
59088	71.900	
59184	72.800	
58976	74.100	
59216	74.200	
59728	74.900	
59040	81.100	
59456	84.600	
58768	85.300	
58864	87.000	
59104	87.300	
59008	87.600	
59264	88.100	
59504	91.000	
59552	96.400	
59200	101.900	
59280	103.100	
59392	103.100	
59088	103.800	
59168	106.000	
59136	108.800	
59504	110.700	
59776	111.800	
59232	113.300	
59040	121.100	
59168	121.300	
59248	121.700	
58976	122.300	
58784	124.400	
59440	125.000	
59696	125.600	
59792	125.700	
59296	126.200	
58768	126.300	
58992	126.800	
59280	127.900	
58944	128.000	
59024	133.000	
59392	138.600	
59120	138.800	
59712	140.700	
59456	140.900	
59312	143.700	
59520	143.800	
59200	144.500	
59584	144.500	
59104	147.300	
59040	149.300	
59440	150.100	
59152	152.300	
58816	158.400	
59824	159.100	
59504	159.400	
59488	159.600	
59008	162.100	
59536	162.100	
58960	170.700	
58848	172.300	
59808	175.800	
59120	179.600	
59088	179.700	
59136	180.900	
59776	182.200	
58976	184.700	
59040	184.700	
59504	185.200	
59616	190.500	
59744	193.600	
59136	196.400	
59088	199.700	
58768	200.900	
59280	204.600	
58816	206.300	
59360	207.000	
59488	207.300	
59648	211.500	
59680	215.100	
59504	218.700	
59232	224.100	
59392	224.300	
58848	226.500	
59536	228.000	
59088	228.600	
59456	228.600	
59120	230.300	
59488	232.800	
59520	237.800	
58896	238.500	
59008	243.100	
59328	243.100	
58768	243.500	
59168	243.800	
59104	248.500	
59504	248.600	
58864	251.700	
58992	253.000	
59600	253.200	
59584	254.300	
58960	254.900	
59536	254.900	
