sender time_ms
20800	0.100	
20816	0.100	
20848	0.100	
20864	0.100	
20944	0.100	
21024	0.100	
21056	0.100	
21232	0.100	
21248	0.100	
21360	0.100	
21520	0.100	
21552	0.100	
21664	0.100	
21696	0.100	
21840	0.100	
21856	0.100	
21936	0.100	
22048	0.100	
22176	0.100	
22336	0.100	
22416	0.100	
22528	0.100	
22592	0.100	
22816	0.100	
22832	0.100	
22880	0.100	
23040	0.100	
23248	0.100	
23312	0.100	
23344	0.100	
23408	0.100	
23504	0.100	
23520	0.100	
23600	0.100	
23664	0.100	
23712	0.100	
23728	0.100	
23808	0.100	
23888	0.100	
23904	0.100	
23968	0.100	
24000	0.100	
24096	0.100	
24128	0.100	
24144	0.100	
24272	0.100	
24352	0.100	
24496	0.100	
24576	0.100	
24592	0.100	
24640	0.100	
24800	0.100	
24816	0.100	
24832	0.100	
24928	0.100	
24944	0.100	
25008	0.100	
25136	0.100	
25216	0.100	
25232	0.100	
25280	0.100	
25360	0.100	
25376	0.100	
25504	0.100	
25568	0.100	
25584	0.100	
25600	0.100	
25728	0.100	
25760	0.100	
25792	0.100	
25808	0.100	
25824	0.100	
25840	0.100	
25888	0.100	
25904	0.100	
25936	0.100	
25968	0.100	
26080	0.100	
26128	0.100	
26160	0.100	
26176	0.100	
26272	0.100	
26304	0.100	
26368	0.100	
26464	0.100	
20768	2.500	
20800	2.500	
20816	2.500	
20848	2.500	
20864	2.500	
20944	2.500	
21024	2.500	
21056	2.500	
21232	2.500	
21248	2.500	
21360	2.500	
21520	2.500	
21552	2.500	
21696	2.500	
21840	2.500	
21936	2.500	
22048	2.500	
22336	2.500	
22416	2.500	
22528	2.500	
22592	2.500	
22816	2.500	
22880	2.500	
23040	2.500	
23248	2.500	
23312	2.500	
23344	2.500	
23408	2.500	
23504	2.500	
23520	2.500	
23600	2.500	
23664	2.500	
23712	2.500	
23728	2.500	
23808	2.500	
23888	2.500	
23904	2.500	
23968	2.500	
24000	2.500	
24096	2.500	
24128	2.500	
24272	2.500	
24352	2.500	
24496	2.500	
24576	2.500	
24592	2.500	
24640	2.500	
24800	2.500	
24816	2.500	
24928	2.500	
24944	2.500	
25008	2.500	
25136	2.500	
25216	2.500	
25280	2.500	
25360	2.500	
25376	2.500	
25504	2.500	
25568	2.500	
25584	2.500	
25600	2.500	
25728	2.500	
25760	2.500	
25792	2.500	
25808	2.500	
25824	2.500	
25888	2.500	
25904	2.500	
25936	2.500	
25968	2.500	
26080	2.500	
26128	2.500	
26160	2.500	
26176	2.500	
26304	2.500	
26368	2.500	
26464	2.500	
20720	2.600	
20784	2.600	
21664	2.600	
21856	2.600	
22176	2.600	
22832	2.600	
24144	2.600	
24832	2.600	
25232	2.600	
25840	2.600	
26272	2.600	
21520	5.000	
21936	5.000	
23312	5.000	
24272	5.000	
25600	5.000	
25888	5.000	
20816	5.100	
20848	5.100	
21056	5.100	
21232	5.100	
21248	5.100	
21552	5.100	
21696	5.100	
21840	5.100	
22048	5.100	
22416	5.100	
22816	5.100	
23248	5.100	
23408	5.100	
23504	5.100	
23600	5.100	
23808	5.100	
24096	5.100	
24352	5.100	
24496	5.100	
24576	5.100	
24592	5.100	
24640	5.100	
24800	5.100	
24944	5.100	
25008	5.100	
25280	5.100	
25360	5.100	
25376	5.100	
25760	5.100	
25792	5.100	
25808	5.100	
25824	5.100	
26128	5.100	
26160	5.100	
26176	5.100	
26464	5.100	
20768	5.200	
20800	5.200	
20864	5.200	
20944	5.200	
21024	5.200	
21360	5.200	
22176	5.200	
22336	5.200	
22528	5.200	
22592	5.200	
22880	5.200	
23040	5.200	
23344	5.200	
23520	5.200	
23664	5.200	
23728	5.200	
23888	5.200	
24000	5.200	
24128	5.200	
24816	5.200	
24928	5.200	
25136	5.200	
25216	5.200	
25504	5.200	
25568	5.200	
25584	5.200	
25728	5.200	
25904	5.200	
25936	5.200	
25968	5.200	
26080	5.200	
26272	5.200	
26304	5.200	
20720	5.300	
20784	5.300	
21664	5.300	
21856	5.300	
22832	5.300	
23712	5.300	
23904	5.300	
23968	5.300	
24144	5.300	
24832	5.300	
25232	5.300	
25840	5.300	
26368	5.300	
22832	15.500	
25760	20.000	
21360	21.100	
20768	21.600	
21552	23.500	
24800	26.900	
21840	27.300	
21024	29.500	
26272	30.600	
24928	32.100	
24832	35.500	
26128	36.900	
24096	39.900	
25792	42.700	
21664	47.300	
24256	47.300	
21008	48.200	
23904	48.300	
25168	48.400	
23040	48.800	
22848	48.900	
24224	48.900	
24720	49.000	
22752	49.100	
22768	49.200	
26176	49.300	
20800	49.500	
21472	49.700	
23328	49.800	
22720	49.900	
23888	51.800	
21200	53.100	
21792	53.400	
22240	53.800	
21552	54.800	
21648	54.800	
20736	57.500	
21920	57.900	
21232	58.500	
21056	59.800	
24640	59.800	
22544	61.000	
24592	62.800	
21264	63.200	
22928	63.300	
22560	63.800	
25376	64.600	
26240	67.200	
22432	69.500	
23136	72.100	
22192	73.400	
25552	73.500	
24848	73.700	
23760	73.900	
22528	74.500	
24752	74.800	
21312	75.300	
21584	75.700	
20736	80.900	
25376	82.600	
23200	83.600	
21792	84.000	
25456	86.200	
22416	86.400	
23184	86.400	
23056	88.000	
26512	88.200	
25168	88.700	
21200	88.900	
23856	94.500	
21152	95.400	
25120	98.200	
24448	98.600	
21920	98.800	
26464	98.900	
22832	99.400	
23456	100.600	
23248	101.500	
26368	102.300	
22144	103.100	
23424	103.100	
